timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000030.885000,-0.451042,-0.539518,7.396659,-0.169030,0.216064,0.131216,0.781329,0.476342,-0.347212,0.692930,0.522111,-0.265180,0,1,-1.798975,5.393750,0.659117,-0.006368,-0.007053,0.948696,-0.316048
1700000030.890000,-0.502885,-0.619104,7.321571,-0.163628,0.178237,0.133578,0.781329,0.476342,-0.347212,0.692930,0.522111,-0.265180,0,1,-1.800575,5.391933,0.659510,-0.006703,-0.007601,0.948583,-0.316367
1700000030.895000,-0.501692,-0.678174,7.251407,-0.157779,0.147012,0.138088,0.781329,0.476342,-0.347212,0.692930,0.522111,-0.265180,0,1,-1.802174,5.390132,0.659842,-0.006967,-0.008114,0.948470,-0.316687
1700000030.900000,-0.635383,-0.611549,7.164333,-0.152393,0.112651,0.132551,0.781329,0.476342,-0.347212,0.692930,0.522111,-0.265180,0,1,-1.803773,5.388349,0.660108,-0.007157,-0.008589,0.948357,-0.317007
1700000030.905000,-0.583508,-0.694360,7.032258,-0.154625,0.085737,0.137281,0.781329,0.476342,-0.347212,0.692930,0.522111,-0.265180,0,1,-1.805370,5.386584,0.660307,-0.007271,-0.009025,0.948246,-0.317326
1700000030.910000,-0.537710,-0.709897,7.034306,-0.145314,0.046135,0.127769,0.777987,0.476342,-0.354637,0.692930,0.522111,-0.265180,0,1,-1.806967,5.384839,0.660437,-0.007307,-0.009421,0.948135,-0.317646
1700000030.915000,-0.597003,-0.822689,7.022728,-0.139040,0.009790,0.138246,0.775621,0.476342,-0.359784,0.692930,0.522111,-0.265180,0,1,-1.808563,5.383115,0.660496,-0.007264,-0.009775,0.948024,-0.317964
1700000030.920000,-0.715026,-0.876332,6.972873,-0.132560,-0.026815,0.134117,0.772061,0.476342,-0.367360,0.692930,0.522111,-0.265180,0,1,-1.810159,5.381413,0.660484,-0.007141,-0.010086,0.947915,-0.318283
1700000030.925000,-0.689612,-0.985678,7.060568,-0.123617,-0.063836,0.137623,0.768819,0.476342,-0.374099,0.692930,0.522111,-0.265180,0,1,-1.811753,5.379734,0.660402,-0.006940,-0.010354,0.947807,-0.318600
1700000030.930000,-0.729605,-0.911389,7.029078,-0.117693,-0.095571,0.130489,0.764825,0.476342,-0.382198,0.692988,0.522040,-0.265196,0,1,-1.813347,5.378079,0.660249,-0.006660,-0.010577,0.947700,-0.318918
1700000030.935000,-0.685554,-0.954560,7.001563,-0.103880,-0.134611,0.133520,0.760740,0.476342,-0.390265,0.692988,0.522040,-0.265196,0,1,-1.814940,5.376450,0.660027,-0.006305,-0.010756,0.947594,-0.319234
1700000030.940000,-0.828918,-0.874588,7.243372,-0.104894,-0.168029,0.132738,0.757400,0.476342,-0.396707,0.692988,0.522040,-0.265196,0,1,-1.816532,5.374847,0.659739,-0.005876,-0.010891,0.947489,-0.319550
1700000030.945000,-0.903147,-0.982599,7.447533,-0.095870,-0.194151,0.127743,0.752363,0.476342,-0.406179,0.692988,0.522040,-0.265196,0,1,-1.818123,5.373271,0.659386,-0.005377,-0.010982,0.947384,-0.319865
1700000030.950000,-0.761112,-1.021896,7.479454,-0.085708,-0.218854,0.130463,0.745867,0.476342,-0.417988,0.692988,0.522040,-0.265196,0,1,-1.819714,5.371722,0.658972,-0.004812,-0.011031,0.947281,-0.320179
1700000030.955000,-0.846822,-1.146681,7.674317,-0.080783,-0.251300,0.123755,0.739043,0.476342,-0.429939,0.692988,0.522040,-0.265196,0,1,-1.821303,5.370203,0.658501,-0.004185,-0.011037,0.947178,-0.320492
1700000030.960000,-0.847209,-1.033210,7.759335,-0.069161,-0.277553,0.128236,0.731845,0.476342,-0.442080,0.692988,0.522040,-0.265196,0,1,-1.822892,5.368712,0.657976,-0.003501,-0.011002,0.947075,-0.320804
1700000030.965000,-0.870814,-1.067858,8.023749,-0.067865,-0.302282,0.126378,0.724231,0.476342,-0.454447,0.692988,0.522040,-0.265196,0,1,-1.824480,5.367252,0.657403,-0.002767,-0.010927,0.946973,-0.321115
1700000030.970000,-0.887737,-1.078274,8.332578,-0.049303,-0.320311,0.123600,0.716155,0.476342,-0.467070,0.692988,0.522040,-0.265196,0,1,-1.826067,5.365822,0.656787,-0.001987,-0.010815,0.946871,-0.321426
1700000030.975000,-0.952944,-1.187568,8.536503,-0.035285,-0.331249,0.129406,0.707574,0.476342,-0.479970,0.692988,0.522040,-0.265196,0,1,-1.827654,5.364423,0.656132,-0.001170,-0.010667,0.946769,-0.321735
1700000030.980000,-0.777396,-1.146555,8.785766,-0.032368,-0.355483,0.128527,0.698442,0.476342,-0.493164,0.692988,0.522040,-0.265196,0,1,-1.829239,5.363055,0.655445,-0.000322,-0.010485,0.946667,-0.322044
1700000030.985000,-0.737005,-1.136368,8.996558,-0.022382,-0.363043,0.132781,0.688715,0.476342,-0.506659,0.693232,0.521743,-0.265265,0,1,-1.830824,5.361719,0.654732,0.000550,-0.010271,0.946564,-0.322352
1700000030.990000,-0.790415,-1.241859,9.224352,-0.014637,-0.372142,0.121322,0.677369,0.478652,-0.519747,0.693232,0.521743,-0.265265,0,1,-1.832408,5.360415,0.653999,0.001439,-0.010028,0.946461,-0.322660
1700000030.995000,-0.754680,-1.159520,9.669521,-0.008935,-0.378267,0.131694,0.662564,0.486049,-0.532251,0.693232,0.521743,-0.265265,0,1,-1.833991,5.359143,0.653253,0.002335,-0.009757,0.946357,-0.322967
1700000031.000000,-0.749393,-1.264569,9.852913,-0.000336,-0.384755,0.126544,0.650738,0.486048,-0.546643,0.693232,0.521743,-0.265265,0,1,-1.835574,5.357903,0.652500,0.003233,-0.009463,0.946253,-0.323273
1700000031.005000,-0.848086,-1.195066,10.222645,0.010827,-0.377229,0.125853,0.633039,0.496269,-0.558663,0.693232,0.521743,-0.265265,0,1,-1.837155,5.356696,0.651747,0.004123,-0.009147,0.946148,-0.323580
1700000031.010000,-0.753526,-1.247134,10.451127,0.018451,-0.376147,0.129144,0.619550,0.496269,-0.573587,0.693232,0.521743,-0.265265,0,1,-1.838736,5.355520,0.651001,0.004997,-0.008812,0.946042,-0.323886
1700000031.015000,-0.696401,-1.230467,10.508347,0.026185,-0.369039,0.125354,0.601306,0.503416,-0.586968,0.693232,0.521743,-0.265265,0,1,-1.840316,5.354377,0.650268,0.005849,-0.008461,0.945935,-0.324192
1700000031.020000,-0.646885,-1.170738,10.844065,0.038961,-0.349737,0.127040,0.585306,0.504678,-0.601927,0.693232,0.521743,-0.265265,0,1,-1.841895,5.353266,0.649555,0.006670,-0.008096,0.945828,-0.324499
1700000031.025000,-0.659181,-1.237330,11.116368,0.045580,-0.341536,0.129982,0.564122,0.515110,-0.613685,0.693232,0.521743,-0.265265,0,1,-1.843473,5.352186,0.648868,0.007452,-0.007721,0.945720,-0.324806
1700000031.030000,-0.700734,-1.199197,11.444055,0.058779,-0.321081,0.126670,0.546389,0.515113,-0.629517,0.693232,0.521743,-0.265265,0,1,-1.845051,5.351137,0.648213,0.008189,-0.007338,0.945611,-0.325113
1700000031.035000,-0.612323,-1.162440,11.691615,0.058464,-0.300146,0.129925,0.522978,0.525821,-0.640898,0.693232,0.521743,-0.265265,0,1,-1.846627,5.350120,0.647597,0.008874,-0.006950,0.945502,-0.325421
1700000031.040000,-0.561314,-1.176166,11.764020,0.072029,-0.281560,0.134594,0.502860,0.526244,-0.656474,0.693232,0.521743,-0.265265,0,1,-1.848203,5.349133,0.647024,0.009501,-0.006560,0.945392,-0.325730
1700000031.045000,-0.541671,-1.178478,11.893423,0.078539,-0.253520,0.131037,0.476849,0.537575,-0.667052,0.693232,0.521743,-0.265265,0,1,-1.849778,5.348176,0.646499,0.010063,-0.006169,0.945282,-0.326040
1700000031.050000,-0.497465,-1.087659,12.168328,0.085413,-0.229727,0.129917,0.454243,0.539423,-0.681251,0.693232,0.521743,-0.265265,0,1,-1.851352,5.347248,0.646028,0.010555,-0.005781,0.945172,-0.326350
1700000031.055000,-0.426340,-1.026300,12.278616,0.093158,-0.200310,0.130047,0.428465,0.549559,-0.690164,0.693232,0.521743,-0.265265,0,1,-1.852925,5.346349,0.645614,0.010973,-0.005397,0.945062,-0.326662
1700000031.060000,-0.481567,-1.013876,12.360472,0.111812,-0.161474,0.131849,0.408339,0.554570,-0.698499,0.693232,0.521743,-0.265265,0,1,-1.854498,5.345478,0.645261,0.011312,-0.005019,0.944952,-0.326975
1700000031.065000,-0.471184,-1.037960,12.550288,0.107383,-0.133848,0.135003,0.388346,0.563525,-0.703028,0.693232,0.521743,-0.265265,0,1,-1.856070,5.344634,0.644973,0.011568,-0.004650,0.944842,-0.327289
1700000031.070000,-0.338724,-1.003694,12.589746,0.118061,-0.097647,0.133740,0.363842,0.571032,-0.710276,0.693560,0.521343,-0.265357,0,1,-1.857640,5.343816,0.644751,0.011740,-0.004291,0.944732,-0.327604
1700000031.075000,-0.284995,-1.028156,12.665632,0.120708,-0.069907,0.134181,0.336962,0.579551,-0.716858,0.693560,0.521343,-0.265357,0,1,-1.859211,5.343023,0.644598,0.011824,-0.003943,0.944623,-0.327921
1700000031.080000,-0.411221,-0.890504,12.764128,0.131828,-0.024905,0.137496,0.308747,0.588435,-0.722552,0.693560,0.521343,-0.265357,0,1,-1.860780,5.342255,0.644516,0.011820,-0.003608,0.944514,-0.328238
1700000031.085000,-0.266108,-0.931815,12.715129,0.142919,0.005262,0.133273,0.279418,0.598027,-0.726850,0.693560,0.521343,-0.265357,0,1,-1.862348,5.341509,0.644504,0.011726,-0.003287,0.944406,-0.328557
1700000031.090000,-0.264027,-0.797324,12.736422,0.143819,0.044338,0.135018,0.248974,0.609273,-0.728844,0.693560,0.521343,-0.265357,0,1,-1.863916,5.340786,0.644563,0.011544,-0.002981,0.944298,-0.328876
1700000031.095000,-0.242707,-0.803577,12.612126,0.152340,0.076949,0.134144,0.192864,0.721336,-0.640301,0.693560,0.521343,-0.265357,0,1,-1.865482,5.340084,0.644693,0.011273,-0.002690,0.944190,-0.329197
1700000031.100000,-0.184106,-0.639625,12.486500,0.160051,0.113026,0.136680,0.176507,0.681814,-0.686552,0.693560,0.521343,-0.265357,0,1,-1.867048,5.339402,0.644892,0.010916,-0.002415,0.944083,-0.329518
1700000031.105000,-0.137774,-0.636329,12.430029,0.160816,0.143345,0.133688,0.157778,0.629407,-0.738837,0.693560,0.521343,-0.265357,0,1,-1.868613,5.338738,0.645158,0.010475,-0.002155,0.943977,-0.329839
1700000031.110000,-0.125322,-0.651077,12.319282,0.166991,0.178260,0.134503,0.133837,0.573492,-0.786214,0.693560,0.521343,-0.265357,0,1,-1.870178,5.338092,0.645490,0.009952,-0.001911,0.943870,-0.330161
1700000031.115000,-0.126795,-0.571292,12.160154,0.171791,0.212381,0.131932,0.103012,0.492303,-0.809598,0.693560,0.521343,-0.265357,0,1,-1.871741,5.337461,0.645883,0.009352,-0.001682,0.943764,-0.330484
1700000031.120000,-0.159288,-0.423100,12.039003,0.172121,0.233404,0.135011,0.068730,0.396868,-0.812696,0.693560,0.521343,-0.265357,0,1,-1.873304,5.336845,0.646336,0.008680,-0.001469,0.943658,-0.330806
1700000031.125000,-0.203944,-0.410876,11.827685,0.174224,0.263509,0.135362,0.034446,0.301473,-0.815851,0.693560,0.521343,-0.265357,0,1,-1.874865,5.336242,0.646843,0.007939,-0.001269,0.943552,-0.331128
1700000031.130000,-0.080990,-0.429629,11.682664,0.178843,0.289470,0.133978,0.000150,0.206116,-0.819059,0.693911,0.520914,-0.265455,0,1,-1.876426,5.335651,0.647401,0.007137,-0.001083,0.943445,-0.331450
1700000031.135000,-0.076054,-0.310250,11.419770,0.178755,0.306577,0.137468,0.747983,0.508536,-0.376983,0.693911,0.520914,-0.265455,1,1,-1.877986,5.335070,0.648003,0.006278,-0.000909,0.943339,-0.331771
1700000031.140000,-0.048537,-0.166928,11.146384,0.178404,0.325994,0.132459,0.747983,0.508536,-0.376983,0.693911,0.520914,-0.265455,1,1,-1.879546,5.334497,0.648646,0.005370,-0.000746,0.943232,-0.332091
1700000031.145000,-0.005039,-0.249927,10.996709,0.189081,0.346148,0.134278,0.747983,0.508536,-0.376983,0.693911,0.520914,-0.265455,1,1,-1.881104,5.333932,0.649323,0.004420,-0.000592,0.943124,-0.332411
1700000031.150000,-0.038607,-0.224496,10.741149,0.193757,0.357626,0.138443,0.747983,0.508536,-0.376983,0.693911,0.520914,-0.265455,1,1,-1.882661,5.333373,0.650028,0.003435,-0.000447,0.943016,-0.332730
1700000031.155000,0.024864,-0.030377,10.459139,0.185234,0.368069,0.135279,0.747983,0.508536,-0.376983,0.693911,0.520914,-0.265455,1,1,-1.884218,5.332818,0.650755,0.002422,-0.000308,0.942907,-0.333047
1700000031.160000,0.020827,-0.107305,10.223991,0.192610,0.371491,0.136755,0.747983,0.508536,-0.376983,0.693911,0.520914,-0.265455,1,1,-1.885774,5.332265,0.651497,0.001391,-0.000174,0.942797,-0.333364
1700000031.165000,-0.017860,-0.007943,9.888679,0.192149,0.376480,0.133198,0.747983,0.508536,-0.376983,0.693911,0.520914,-0.265455,1,1,-1.887329,5.331714,0.652249,0.000349,-0.000043,0.942687,-0.333679
1700000031.170000,0.041026,-0.056837,9.669264,0.189790,0.376020,0.136079,0.747983,0.508536,-0.376983,0.693911,0.520914,-0.265455,1,1,-1.888883,5.331162,0.653002,-0.000697,0.000086,0.942575,-0.333993
1700000031.175000,0.003863,0.119520,9.428888,0.190864,0.372158,0.139188,0.747983,0.508536,-0.376983,0.693911,0.520914,-0.265455,1,1,-1.890437,5.330608,0.653751,-0.001737,0.000216,0.942463,-0.334306
1700000031.180000,0.057726,0.198468,9.132850,0.187510,0.364200,0.136470,0.747983,0.508536,-0.376983,0.693911,0.520914,-0.265455,1,1,-1.891989,5.330050,0.654490,-0.002763,0.000349,0.942350,-0.334617
1700000031.185000,0.106444,0.381275,8.816784,0.185856,0.355741,0.132091,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,1,-1.893541,5.329487,0.655210,-0.003768,0.000485,0.942236,-0.334928
1700000031.190000,0.104178,0.364815,8.638843,0.181555,0.340615,0.127836,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,1,-1.895092,5.328918,0.655906,-0.004743,0.000628,0.942122,-0.335237
1700000031.195000,0.149079,0.393372,8.324493,0.178070,0.324174,0.133413,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,1,-1.896642,5.328340,0.656572,-0.005681,0.000778,0.942007,-0.335546
1700000031.200000,0.119088,0.448148,8.245075,0.178192,0.307884,0.126653,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.898191,5.327752,0.657202,-0.006574,0.000936,0.941891,-0.335853
1700000031.205000,0.166970,0.467654,7.947717,0.178318,0.281009,0.135829,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.899739,5.327153,0.657790,-0.007416,0.001106,0.941775,-0.336160
1700000031.210000,0.255619,0.449129,7.721919,0.171061,0.262008,0.131142,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.901287,5.326541,0.658332,-0.008201,0.001287,0.941659,-0.336467
1700000031.215000,0.386132,0.453961,7.526901,0.168047,0.231639,0.133933,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.902833,5.325915,0.658821,-0.008921,0.001481,0.941542,-0.336773
1700000031.220000,0.253354,0.647191,7.425831,0.164087,0.200590,0.134684,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.904379,5.325273,0.659255,-0.009573,0.001689,0.941426,-0.337079
1700000031.225000,0.241555,0.677788,7.381641,0.163690,0.168228,0.127809,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.905924,5.324614,0.659628,-0.010150,0.001912,0.941310,-0.337385
1700000031.230000,0.398502,0.786700,7.185042,0.156061,0.141835,0.126918,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.907468,5.323937,0.659938,-0.010649,0.002150,0.941194,-0.337692
1700000031.235000,0.440397,0.852583,7.099285,0.153487,0.103437,0.133972,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.909011,5.323239,0.660182,-0.011067,0.002404,0.941078,-0.337999
1700000031.240000,0.462649,0.733706,6.959132,0.143344,0.070098,0.134504,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.910554,5.322521,0.660358,-0.011400,0.002674,0.940963,-0.338306
1700000031.245000,0.512654,0.833093,7.014916,0.134817,0.037791,0.131286,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.912095,5.321781,0.660464,-0.011646,0.002960,0.940848,-0.338614
1700000031.250000,0.535961,0.885482,7.014487,0.130122,0.001861,0.134712,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.913636,5.321017,0.660500,-0.011804,0.003262,0.940734,-0.338924
1700000031.255000,0.556397,0.997583,7.008445,0.121945,-0.035175,0.137045,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.915176,5.320229,0.660464,-0.011874,0.003579,0.940620,-0.339234
1700000031.260000,0.443735,0.935466,6.970788,0.116725,-0.065617,0.135088,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.916715,5.319415,0.660358,-0.011855,0.003911,0.940507,-0.339545
1700000031.265000,0.588982,1.064043,7.083283,0.112723,-0.103136,0.139929,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.918253,5.318574,0.660182,-0.011749,0.004256,0.940394,-0.339857
1700000031.270000,0.739242,1.017719,7.215543,0.106409,-0.135823,0.134439,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.919790,5.317705,0.659938,-0.011557,0.004613,0.940281,-0.340171
1700000031.275000,0.592457,0.994783,7.290290,0.091521,-0.169868,0.133200,0.747983,0.508536,-0.376983,0.694444,0.520261,-0.265605,1,0,-1.921327,5.316809,0.659628,-0.011281,0.004982,0.940169,-0.340486
1700000031.280000,0.690045,1.129699,7.419075,0.090216,-0.204634,0.138550,0.747983,0.508536,-0.376983,0.692375,0.520261,-0.270953,1,0,-1.922862,5.315882,0.659255,-0.010924,0.005360,0.940056,-0.340802
1700000031.285000,0.730481,1.133669,7.571967,0.085147,-0.225545,0.140487,0.747983,0.508536,-0.376983,0.687819,0.519059,-0.284972,1,0,-1.924397,5.314926,0.658821,-0.010491,0.005745,0.939944,-0.341119
1700000031.290000,0.771732,1.182617,7.788338,0.074996,-0.259314,0.138910,0.747983,0.508536,-0.376983,0.683071,0.519059,-0.296173,1,0,-1.925931,5.313938,0.658332,-0.009985,0.006136,0.939832,-0.341437
1700000031.295000,0.640459,1.067385,8.008903,0.070441,-0.275500,0.136391,0.747983,0.508536,-0.376983,0.678235,0.519059,-0.307085,1,0,-1.927464,5.312919,0.657790,-0.009412,0.006530,0.939719,-0.341756
1700000031.300000,0.707136,1.171609,8.200277,0.060877,-0.305300,0.137493,0.747983,0.508536,-0.376983,0.672826,0.519059,-0.318761,1,0,-1.928996,5.311868,0.657202,-0.008777,0.006925,0.939606,-0.342076
1700000031.305000,0.714564,1.195414,8.421302,0.045976,-0.322915,0.142695,0.747983,0.508536,-0.376983,0.667096,0.519059,-0.330585,1,0,-1.930528,5.310784,0.656572,-0.008086,0.007319,0.939492,-0.342396
1700000031.310000,0.808219,1.205893,8.629521,0.041422,-0.340700,0.147297,0.747983,0.508536,-0.376983,0.660842,0.519059,-0.342916,1,0,-1.932058,5.309666,0.655906,-0.007345,0.007708,0.939378,-0.342718
1700000031.315000,0.817612,1.218638,8.889517,0.033440,-0.349827,0.140126,0.747983,0.508536,-0.376983,0.654119,0.519059,-0.355573,1,0,-1.933588,5.308516,0.655210,-0.006561,0.008091,0.939263,-0.343039
1700000031.320000,0.766364,1.243281,9.143922,0.025988,-0.364114,0.140781,0.747983,0.508536,-0.376983,0.646836,0.519059,-0.368655,1,0,-1.935116,5.307331,0.654490,-0.005742,0.008464,0.939148,-0.343361
1700000031.325000,0.857648,1.293138,9.477106,0.021425,-0.371481,0.142127,0.747983,0.508536,-0.376983,0.638971,0.519059,-0.382125,1,0,-1.936644,5.306113,0.653751,-0.004895,0.008824,0.939031,-0.343683
1700000031.330000,0.821906,1.199446,9.575004,0.008199,-0.377021,0.138999,0.747983,0.508536,-0.376983,0.630463,0.519059,-0.396005,1,0,-1.938171,5.304860,0.653002,-0.004028,0.009169,0.938914,-0.344005
1700000031.335000,0.886769,1.291112,9.906646,0.001036,-0.378715,0.143046,0.747983,0.508536,-0.376983,0.621229,0.518733,-0.410835,1,0,-1.939697,5.303573,0.652249,-0.003148,0.009495,0.938797,-0.344327
1700000031.340000,0.896710,1.227045,10.203327,-0.009170,-0.370724,0.140307,0.747983,0.508536,-0.376983,0.611453,0.518611,-0.425428,1,0,-1.941223,5.302251,0.651497,-0.002263,0.009801,0.938678,-0.344648
1700000031.345000,0.853926,1.243923,10.397176,-0.017579,-0.362716,0.138708,0.747983,0.508536,-0.376983,0.600754,0.518205,-0.440981,1,0,-1.942747,5.300896,0.650755,-0.001381,0.010082,0.938559,-0.344970
1700000031.350000,0.936648,1.139995,10.653817,-0.024910,-0.355675,0.141079,0.747983,0.508536,-0.376983,0.588893,0.518205,-0.456700,1,0,-1.944271,5.299506,0.650028,-0.000510,0.010336,0.938439,-0.345290
1700000031.355000,0.954261,1.245260,10.933509,-0.035109,-0.342031,0.142968,0.747983,0.508536,-0.376983,0.576163,0.516334,-0.475117,1,0,-1.945793,5.298082,0.649323,0.000343,0.010561,0.938319,-0.345610
1700000031.360000,1.008526,1.183064,11.155694,-0.039749,-0.330173,0.143393,0.747983,0.508536,-0.376983,0.562770,0.516334,-0.490908,1,0,-1.947315,5.296625,0.648646,0.001170,0.010754,0.938198,-0.345929
1700000031.365000,0.975308,1.233860,11.393136,-0.052103,-0.308315,0.141799,0.747983,0.508536,-0.376983,0.547859,0.516334,-0.507495,1,0,-1.948836,5.295135,0.648003,0.001964,0.010912,0.938078,-0.346247
1700000031.370000,1.016346,1.259545,11.541727,-0.058072,-0.285924,0.144527,0.747983,0.508536,-0.376983,0.531793,0.516334,-0.524305,1,0,-1.950356,5.293611,0.647401,0.002719,0.011034,0.937957,-0.346565
1700000031.375000,1.021706,1.122217,11.867275,-0.066051,-0.258216,0.141396,0.747983,0.508536,-0.376983,0.514377,0.515353,-0.542526,1,0,-1.951875,5.292055,0.646843,0.003427,0.011117,0.937837,-0.346881
1700000031.380000,1.025621,1.145386,12.002129,-0.072740,-0.239795,0.141041,0.747983,0.508536,-0.376983,0.496973,0.515353,-0.558512,1,0,-1.953394,5.290468,0.646336,0.004085,0.011160,0.937717,-0.347197
1700000031.385000,0.982139,1.120496,12.123496,-0.084784,-0.210408,0.138387,0.747983,0.508536,-0.376983,0.475698,0.510500,-0.581898,1,0,-1.954911,5.288849,0.645883,0.004684,0.011160,0.937597,-0.347512
1700000031.390000,1.039628,1.173747,12.335381,-0.094712,-0.176918,0.137878,0.747983,0.508536,-0.376983,0.453476,0.510500,-0.599378,1,0,-1.956428,5.287200,0.645490,0.005222,0.011117,0.937479,-0.347826
1700000031.395000,0.950919,1.001928,12.515116,-0.100895,-0.149309,0.131729,0.747983,0.508536,-0.376983,0.432715,0.510537,-0.614507,1,0,-1.957944,5.285521,0.645158,0.005694,0.011029,0.937361,-0.348139
