timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000006.720000,0.934523,-0.096509,10.164905,-0.162875,0.325277,-0.000387,-0.719777,0.063976,-0.436793,-0.282146,-0.152594,-0.789078,1,0,1.681577,0.001318,0.798219,0.000878,-0.045368,0.000040,0.998970
1700000006.725000,0.822899,-0.053369,9.969870,-0.160842,0.325482,0.001975,-0.719777,0.063976,-0.436793,-0.257621,-0.152137,-0.797470,1,0,1.683569,0.000707,0.799040,0.000471,-0.044560,0.000021,0.999007
1700000006.730000,0.895320,0.017344,9.814012,-0.167591,0.324422,0.004652,-0.719777,0.063976,-0.436793,-0.232493,-0.151583,-0.805198,1,0,1.685561,0.000094,0.799867,0.000063,-0.043745,0.000003,0.999043
1700000006.735000,0.765164,-0.002267,9.647581,-0.159954,0.320823,0.003981,-0.719777,0.063976,-0.436793,-0.205079,-0.150225,-0.805330,1,0,1.687554,-0.000518,0.800694,-0.000345,-0.042929,-0.000015,0.999078
1700000006.740000,0.860158,0.082834,9.375541,-0.164020,0.318991,-0.002038,-0.719777,0.063976,-0.436793,-0.178344,-0.149111,-0.807755,1,0,1.689546,-0.001130,0.801518,-0.000753,-0.042119,-0.000032,0.999112
1700000006.745000,0.787357,0.012328,9.358780,-0.162560,0.316003,-0.001779,-0.719777,0.063976,-0.436793,-0.151633,-0.148000,-0.810187,1,0,1.691539,-0.001740,0.802334,-0.001159,-0.041318,-0.000048,0.999145
1700000006.750000,0.627136,0.093371,9.120494,-0.163226,0.311205,-0.002119,-0.719777,0.063976,-0.436793,-0.124944,-0.146891,-0.812584,1,0,1.693531,-0.002347,0.803137,-0.001563,-0.040532,-0.000063,0.999177
1700000006.755000,0.714865,0.166832,8.926150,-0.160412,0.306473,0.007116,-0.719777,0.063976,-0.436793,-0.098286,-0.145787,-0.814938,1,0,1.695523,-0.002949,0.803924,-0.001965,-0.039767,-0.000078,0.999207
1700000006.760000,0.652844,0.146600,8.868644,-0.156014,0.286367,0.002101,-0.719777,0.063976,-0.436793,-0.071667,-0.144689,-0.817249,1,0,1.697516,-0.003547,0.804690,-0.002363,-0.039027,-0.000092,0.999235
1700000006.765000,0.633324,0.207261,8.653792,-0.152115,0.275728,-0.009082,-0.719777,0.063976,-0.436793,-0.045094,-0.143600,-0.819503,1,0,1.699508,-0.004140,0.805432,-0.002758,-0.038319,-0.000106,0.999262
1700000006.770000,0.584719,0.239290,8.579668,-0.157098,0.263113,0.002276,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.701501,-0.004725,0.806145,-0.003148,-0.037645,-0.000119,0.999286
1700000006.775000,0.579718,0.385022,8.318518,-0.158402,0.242539,0.000364,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.703493,-0.005302,0.806827,-0.003532,-0.037011,-0.000131,0.999309
1700000006.780000,0.546967,0.352076,8.317441,-0.149054,0.227694,-0.001356,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.705485,-0.005871,0.807473,-0.003911,-0.036422,-0.000143,0.999329
1700000006.785000,0.649943,0.447895,8.120667,-0.143666,0.205707,0.004834,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.707478,-0.006429,0.808081,-0.004283,-0.035880,-0.000154,0.999347
1700000006.790000,0.596664,0.430221,8.090598,-0.141058,0.184394,0.008003,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.709470,-0.006977,0.808648,-0.004649,-0.035390,-0.000165,0.999363
1700000006.795000,0.563513,0.503183,8.050997,-0.138847,0.165577,0.001100,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.711462,-0.007514,0.809170,-0.005006,-0.034955,-0.000175,0.999376
1700000006.800000,0.601135,0.484302,7.903878,-0.135184,0.141243,0.000971,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.713455,-0.008037,0.809646,-0.005355,-0.034578,-0.000185,0.999388
1700000006.805000,0.539838,0.459326,7.791789,-0.130293,0.115432,0.003044,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.715447,-0.008548,0.810075,-0.005695,-0.034260,-0.000195,0.999397
1700000006.810000,0.514243,0.472290,7.825857,-0.132902,0.091801,-0.000048,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.717440,-0.009044,0.810453,-0.006026,-0.034006,-0.000205,0.999403
1700000006.815000,0.530150,0.555960,7.744267,-0.130143,0.064610,0.006606,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.719432,-0.009525,0.810780,-0.006346,-0.033815,-0.000215,0.999408
1700000006.820000,0.614379,0.508984,7.648006,-0.120019,0.039160,-0.000204,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.721424,-0.009990,0.811054,-0.006656,-0.033690,-0.000224,0.999410
1700000006.825000,0.488850,0.572509,7.606185,-0.116979,0.010646,-0.002331,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.723417,-0.010439,0.811275,-0.006955,-0.033631,-0.000234,0.999410
1700000006.830000,0.497074,0.556351,7.647320,-0.108484,-0.020799,-0.002145,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.725409,-0.010870,0.811444,-0.007242,-0.033639,-0.000244,0.999408
1700000006.835000,0.533818,0.652003,7.782075,-0.102646,-0.041971,-0.000676,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.727402,-0.011283,0.811559,-0.007518,-0.033713,-0.000254,0.999403
1700000006.840000,0.552492,0.623825,7.742503,-0.102910,-0.068223,-0.003244,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.729394,-0.011677,0.811621,-0.007780,-0.033853,-0.000264,0.999397
1700000006.845000,0.539770,0.692925,7.831971,-0.099868,-0.097346,0.001846,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,1,1,1.731386,-0.012052,0.811630,-0.008030,-0.034058,-0.000274,0.999388
1700000006.850000,0.532109,0.647315,7.863761,-0.094735,-0.122570,-0.003473,-0.719777,0.063976,-0.436793,-0.715660,-0.033399,-0.443499,0,1,1.733379,-0.012406,0.811589,-0.008266,-0.034328,-0.000284,0.999376
1700000006.855000,0.597920,0.722270,7.805431,-0.083810,-0.149372,-0.001982,-0.718347,0.063976,-0.439140,-0.715660,-0.033399,-0.443499,0,1,1.735371,-0.012740,0.811498,-0.008488,-0.034659,-0.000294,0.999363
1700000006.860000,0.543574,0.734681,8.070412,-0.076337,-0.167476,-0.001390,-0.715442,0.063976,-0.443857,-0.715660,-0.033399,-0.443499,0,1,1.737364,-0.013053,0.811360,-0.008696,-0.035049,-0.000305,0.999348
1700000006.865000,0.534265,0.732729,8.040906,-0.073744,-0.190242,-0.000599,-0.713630,0.063976,-0.446765,-0.715660,-0.033399,-0.443499,0,1,1.739356,-0.013344,0.811175,-0.008890,-0.035497,-0.000316,0.999330
1700000006.870000,0.645554,0.733831,8.148217,-0.068928,-0.211841,-0.006503,-0.710880,0.063976,-0.451128,-0.715660,-0.033399,-0.443499,0,1,1.741348,-0.013612,0.810948,-0.009069,-0.036000,-0.000327,0.999311
1700000006.875000,0.601320,0.697288,8.281242,-0.060312,-0.228167,-0.004265,-0.708723,0.063976,-0.454508,-0.715660,-0.033399,-0.443499,0,1,1.743341,-0.013858,0.810679,-0.009232,-0.036552,-0.000338,0.999289
1700000006.880000,0.627800,0.737712,8.454049,-0.054714,-0.247266,-0.002126,-0.706018,0.063976,-0.458700,-0.715660,-0.033399,-0.443499,0,1,1.745333,-0.014081,0.810373,-0.009381,-0.037152,-0.000349,0.999266
1700000006.885000,0.676033,0.772187,8.637465,-0.049666,-0.267169,-0.002643,-0.703561,0.063976,-0.462459,-0.715660,-0.033399,-0.443499,0,1,1.747326,-0.014280,0.810033,-0.009513,-0.037796,-0.000360,0.999240
1700000006.890000,0.687409,0.805152,8.589187,-0.042298,-0.279583,-0.007771,-0.700788,0.063976,-0.466650,-0.715792,-0.033402,-0.443289,0,1,1.749318,-0.014456,0.809661,-0.009630,-0.038478,-0.000371,0.999213
1700000006.895000,0.764285,0.743117,8.991446,-0.035261,-0.295744,-0.007200,-0.698055,0.063976,-0.470729,-0.715900,-0.033404,-0.443115,0,1,1.751310,-0.014607,0.809262,-0.009731,-0.039194,-0.000382,0.999184
1700000006.900000,0.695370,0.748204,9.087269,-0.032751,-0.308854,-0.004742,-0.695115,0.063976,-0.475059,-0.716045,-0.033406,-0.442883,0,1,1.753303,-0.014734,0.808839,-0.009815,-0.039939,-0.000392,0.999154
1700000006.905000,0.767490,0.825209,9.220107,-0.027530,-0.313068,-0.002925,-0.692100,0.063976,-0.479441,-0.716155,-0.033408,-0.442707,0,1,1.755295,-0.014837,0.808397,-0.009883,-0.040710,-0.000403,0.999122
1700000006.910000,0.787063,0.822293,9.456395,-0.017497,-0.322531,-0.002306,-0.688911,0.063976,-0.484013,-0.716312,-0.033411,-0.442456,0,1,1.757287,-0.014915,0.807939,-0.009934,-0.041499,-0.000413,0.999089
1700000006.915000,0.795409,0.860627,9.591034,-0.015303,-0.325951,-0.009152,-0.685580,0.063976,-0.488719,-0.716417,-0.033412,-0.442286,0,1,1.759280,-0.014967,0.807470,-0.009969,-0.042303,-0.000422,0.999055
1700000006.920000,0.851811,0.900423,9.716498,-0.001550,-0.325717,-0.002551,-0.682067,0.063976,-0.493611,-0.716586,-0.033414,-0.442016,0,1,1.761272,-0.014995,0.806993,-0.009987,-0.043115,-0.000431,0.999020
1700000006.925000,0.768744,0.890154,9.866557,-0.001645,-0.327713,-0.004413,-0.678744,0.063974,-0.498174,-0.716680,-0.033416,-0.441864,0,1,1.763265,-0.014998,0.806514,-0.009989,-0.043931,-0.000439,0.998985
1700000006.930000,0.941002,0.767921,9.961283,0.007090,-0.326416,-0.008559,-0.675700,0.063969,-0.502299,-0.716862,-0.033418,-0.441572,0,1,1.765257,-0.014976,0.806037,-0.009974,-0.044745,-0.000447,0.998949
1700000006.935000,0.972719,0.804456,10.187900,0.011016,-0.316867,-0.007479,-0.672379,0.063962,-0.506740,-0.716936,-0.033419,-0.441452,0,1,1.767249,-0.014929,0.805566,-0.009942,-0.045551,-0.000453,0.998912
1700000006.940000,1.021923,0.733546,10.427359,0.024069,-0.314404,-0.008315,-0.668848,0.063953,-0.511396,-0.717134,-0.033420,-0.441133,0,1,1.769242,-0.014857,0.805105,-0.009894,-0.046344,-0.000459,0.998876
1700000006.945000,1.019009,0.841326,10.519715,0.032953,-0.307890,-0.005698,-0.665102,0.063941,-0.516263,-0.717178,-0.033421,-0.441063,0,1,1.771234,-0.014760,0.804659,-0.009829,-0.047119,-0.000464,0.998841
1700000006.950000,1.094041,0.779474,10.680638,0.040256,-0.294091,-0.006436,-0.661061,0.063927,-0.521431,-0.717411,-0.033422,-0.440686,0,1,1.773227,-0.014639,0.804231,-0.009748,-0.047870,-0.000467,0.998806
1700000006.955000,1.106991,0.670703,10.889266,0.043501,-0.280406,-0.004709,-0.658373,0.063906,-0.524826,-0.718611,-0.033422,-0.438727,0,1,1.775219,-0.014493,0.803826,-0.009650,-0.048594,-0.000470,0.998772
1700000006.960000,1.148254,0.761608,10.964913,0.050509,-0.272097,-0.003135,-0.658496,0.063861,-0.524679,-0.719121,-0.033422,-0.437890,0,1,1.777211,-0.014323,0.803448,-0.009537,-0.049284,-0.000471,0.998739
1700000006.965000,1.084102,0.747132,11.202705,0.056993,-0.250963,-0.005850,-0.659609,0.063809,-0.523284,-0.720300,-0.033422,-0.435949,0,1,1.779204,-0.014129,0.803100,-0.009408,-0.049936,-0.000470,0.998708
1700000006.970000,1.164762,0.680470,11.354306,0.065758,-0.234305,-0.005586,-0.659055,0.063764,-0.523985,-0.720648,-0.033422,-0.435373,0,1,1.781196,-0.013912,0.802785,-0.009262,-0.050546,-0.000469,0.998679
1700000006.975000,1.143998,0.662928,11.288779,0.072438,-0.215430,-0.000069,-0.657198,0.063726,-0.526316,-0.721805,-0.033422,-0.433452,0,1,1.783189,-0.013671,0.802508,-0.009102,-0.051110,-0.000466,0.998651
1700000006.980000,1.280357,0.801083,11.453395,0.072077,-0.202263,-0.004689,-0.654265,0.063694,-0.529958,-0.721958,-0.033422,-0.433197,0,1,1.785181,-0.013408,0.802271,-0.008926,-0.051624,-0.000461,0.998627
1700000006.985000,1.219917,0.782892,11.630311,0.083764,-0.168257,-0.000003,-0.650403,0.063668,-0.534692,-0.723101,-0.033422,-0.431287,0,1,1.787173,-0.013122,0.802076,-0.008736,-0.052084,-0.000456,0.998604
1700000006.990000,1.239687,0.628941,11.640989,0.086268,-0.152315,-0.003168,-0.645702,0.063646,-0.540361,-0.723101,-0.033422,-0.431287,0,1,1.789166,-0.012814,0.801927,-0.008531,-0.052489,-0.000448,0.998585
1700000006.995000,1.281132,0.673210,11.737169,0.089129,-0.126149,-0.001068,-0.640215,0.063628,-0.546851,-0.724085,-0.033422,-0.429633,0,1,1.791158,-0.012485,0.801825,-0.008312,-0.052834,-0.000440,0.998569
1700000007.000000,1.226214,0.695748,11.778310,0.100194,-0.107358,0.000575,-0.633973,0.063613,-0.554076,-0.724085,-0.033422,-0.429633,0,1,1.793150,-0.012135,0.801772,-0.008079,-0.053117,-0.000430,0.998556
1700000007.005000,1.270916,0.582025,11.840719,0.103939,-0.075614,0.006467,-0.626988,0.063601,-0.561969,-0.724710,-0.033422,-0.428577,0,1,1.795143,-0.011765,0.801770,-0.007832,-0.053337,-0.000418,0.998546
1700000007.010000,1.357019,0.609920,11.893478,0.102767,-0.047190,0.000451,-0.619260,0.063591,-0.570473,-0.724710,-0.033422,-0.428577,0,1,1.797135,-0.011375,0.801820,-0.007573,-0.053493,-0.000406,0.998539
1700000007.015000,1.298617,0.553255,11.828827,0.114897,-0.027957,0.004250,-0.610780,0.063583,-0.579543,-0.725176,-0.033422,-0.427789,0,1,1.799128,-0.010967,0.801922,-0.007301,-0.053582,-0.000392,0.998537
1700000007.020000,1.348380,0.524459,11.882298,0.114935,0.007628,-0.001405,-0.601533,0.063577,-0.589136,-0.725176,-0.033422,-0.427789,0,1,1.801120,-0.010540,0.802078,-0.007016,-0.053605,-0.000377,0.998537
1700000007.025000,1.258209,0.532629,11.833854,0.122510,0.023493,0.005625,-0.591498,0.063573,-0.599210,-0.725250,-0.033422,-0.427664,0,1,1.803112,-0.010095,0.802287,-0.006720,-0.053562,-0.000360,0.998542
1700000007.030000,1.323227,0.399474,11.814263,0.124846,0.056216,0.007506,-0.583224,0.083074,-0.607698,-0.725251,-0.033422,-0.427661,0,1,1.805105,-0.009634,0.802550,-0.006413,-0.053452,-0.000343,0.998550
1700000007.035000,1.214752,0.475546,11.790980,0.130443,0.082623,0.000676,-0.571143,0.101098,-0.618189,-0.725251,-0.033422,-0.427661,0,1,1.807097,-0.009156,0.802865,-0.006096,-0.053277,-0.000325,0.998561
1700000007.040000,1.247372,0.378388,11.739525,0.134686,0.109152,0.005174,-0.557838,0.107548,-0.629783,-0.725251,-0.033422,-0.427661,0,1,1.809090,-0.008664,0.803231,-0.005768,-0.053037,-0.000306,0.998576
1700000007.045000,1.241169,0.434585,11.803557,0.140812,0.128777,0.002649,-0.543684,0.114866,-0.641483,-0.725251,-0.033422,-0.427661,0,1,1.811082,-0.008156,0.803648,-0.005430,-0.052735,-0.000287,0.998594
1700000007.050000,1.305341,0.456831,11.770628,0.135663,0.155000,0.000406,-0.528591,0.127121,-0.652860,-0.725251,-0.033422,-0.427661,0,1,1.813074,-0.007636,0.804113,-0.005083,-0.052372,-0.000267,0.998615
1700000007.055000,1.188111,0.337939,11.628659,0.147080,0.177046,0.007128,-0.512637,0.134090,-0.664764,-0.725251,-0.033422,-0.427661,0,1,1.815067,-0.007102,0.804625,-0.004728,-0.051950,-0.000246,0.998638
1700000007.060000,1.139102,0.355092,11.445626,0.150079,0.204888,0.003566,-0.495621,0.147260,-0.676004,-0.725251,-0.033422,-0.427661,0,1,1.817059,-0.006557,0.805182,-0.004365,-0.051473,-0.000225,0.998665
1700000007.065000,1.237073,0.272182,11.360431,0.154545,0.219482,0.001086,-0.478036,0.151150,-0.688424,-0.725251,-0.033422,-0.427661,0,1,1.819052,-0.006000,0.805780,-0.003995,-0.050943,-0.000204,0.998694
1700000007.070000,1.055531,0.244436,11.220185,0.155392,0.243295,0.002184,-0.459372,0.151332,-0.701030,-0.725251,-0.033422,-0.427661,0,1,1.821044,-0.005434,0.806418,-0.003618,-0.050365,-0.000182,0.998724
1700000007.075000,1.128233,0.273322,11.094986,0.161583,0.262709,0.005001,-0.439704,0.151662,-0.713492,-0.725251,-0.033422,-0.427661,0,1,1.823036,-0.004859,0.807092,-0.003235,-0.049742,-0.000161,0.998757
1700000007.080000,1.107681,0.181620,10.956465,0.151086,0.274500,0.000586,-0.419052,0.151912,-0.725784,-0.725251,-0.033422,-0.427661,0,1,1.825029,-0.004275,0.807798,-0.002847,-0.049077,-0.000140,0.998791
1700000007.085000,1.023136,0.164052,10.825792,0.156158,0.284686,0.005596,-0.397420,0.152077,-0.737832,-0.725251,-0.033422,-0.427661,0,1,1.827021,-0.003685,0.808534,-0.002454,-0.048377,-0.000119,0.998826
1700000007.090000,1.053767,0.183237,10.644675,0.161748,0.300193,0.008970,-0.374818,0.152154,-0.749558,-0.725251,-0.033422,-0.427661,0,1,1.829013,-0.003088,0.809295,-0.002056,-0.047644,-0.000098,0.998862
1700000007.095000,0.961615,0.134703,10.389582,0.160836,0.307651,0.001310,-0.351266,0.152137,-0.760882,-0.725251,-0.033422,-0.427661,0,1,1.831006,-0.002486,0.810077,-0.001656,-0.046885,-0.000078,0.998899
1700000007.100000,1.020566,0.077857,10.362019,0.162021,0.316112,0.005640,-0.326797,0.152024,-0.771720,-0.725251,-0.033422,-0.427661,0,1,1.832998,-0.001880,0.810877,-0.001252,-0.046104,-0.000058,0.998936
1700000007.105000,0.958053,0.055953,10.142522,0.161167,0.319232,0.003613,-0.301451,0.151810,-0.781992,-0.725251,-0.033422,-0.427661,0,1,1.834991,-0.001271,0.811690,-0.000846,-0.045306,-0.000038,0.998973
1700000007.110000,0.920688,-0.070955,10.004572,0.169689,0.321453,0.000471,-0.275282,0.151494,-0.791617,-0.725251,-0.033422,-0.427661,0,1,1.836983,-0.000660,0.812512,-0.000439,-0.044497,-0.000020,0.999009
1700000007.115000,0.821023,0.051411,9.823646,0.163267,0.326607,-0.003155,-0.248350,0.151074,-0.800517,-0.725251,-0.033422,-0.427661,0,1,1.838975,-0.000047,0.813339,-0.000031,-0.043682,-0.000001,0.999045
1700000007.120000,0.926729,-0.011326,9.613941,0.164791,0.327569,0.004488,-0.220724,0.150540,-0.808592,-0.725251,-0.033422,-0.427661,0,1,1.840968,0.000565,0.814166,0.000377,-0.042867,0.000016,0.999081
1700000007.125000,0.773629,-0.038744,9.506851,0.165856,0.323747,0.000775,-0.190644,0.149110,-0.807940,-0.725251,-0.033422,-0.427661,0,1,1.842960,0.001177,0.814990,0.000784,-0.042056,0.000033,0.999115
1700000007.130000,0.843845,-0.071509,9.374545,0.167391,0.317866,0.004351,-0.161433,0.148001,-0.810381,-0.725251,-0.033422,-0.427661,0,1,1.844953,0.001786,0.815804,0.001190,-0.041256,0.000049,0.999148
1700000007.135000,0.765694,-0.150468,9.175829,0.162427,0.312835,-0.002227,-0.132245,0.146894,-0.812776,-0.725251,-0.033422,-0.427661,0,1,1.846945,0.002393,0.816607,0.001594,-0.040472,0.000065,0.999179
1700000007.140000,0.788768,-0.172141,8.956023,0.160587,0.300780,0.001031,-0.103088,0.145791,-0.815119,-0.725251,-0.033422,-0.427661,0,1,1.848937,0.002996,0.817392,0.001996,-0.039709,0.000079,0.999209
1700000007.145000,0.728187,-0.243137,8.815021,0.161217,0.288623,-0.001019,-0.073971,0.144696,-0.817415,-0.725251,-0.033422,-0.427661,0,1,1.850930,0.003593,0.818157,0.002394,-0.038972,0.000093,0.999237
1700000007.150000,0.636950,-0.232954,8.618343,0.159807,0.281387,-0.003148,-0.044901,0.143609,-0.819644,-0.725251,-0.033422,-0.427661,0,1,1.852922,0.004185,0.818896,0.002788,-0.038265,0.000107,0.999264
1700000007.155000,0.679046,-0.304934,8.552349,0.158695,0.263356,0.001281,-0.777861,-0.069595,-0.294254,-0.725251,-0.033422,-0.427661,1,1,1.854915,0.004769,0.819607,0.003177,-0.037595,0.000120,0.999288
1700000007.160000,0.630023,-0.297519,8.374952,0.153548,0.244872,-0.004006,-0.777861,-0.069595,-0.294254,-0.725251,-0.033422,-0.427661,1,1,1.856907,0.005346,0.820286,0.003562,-0.036964,0.000132,0.999310
1700000007.165000,0.573498,-0.412526,8.271087,0.150284,0.217855,0.003091,-0.777861,-0.069595,-0.294254,-0.725251,-0.033422,-0.427661,1,1,1.858899,0.005914,0.820930,0.003940,-0.036378,0.000143,0.999330
1700000007.170000,0.615698,-0.331038,8.149319,0.141891,0.207697,0.001913,-0.777861,-0.069595,-0.294254,-0.725251,-0.033422,-0.427661,1,1,1.860892,0.006472,0.821535,0.004312,-0.035841,0.000155,0.999348
1700000007.175000,0.672769,-0.393346,8.062665,0.142600,0.181499,-0.002649,-0.777861,-0.069595,-0.294254,-0.725251,-0.033422,-0.427661,1,1,1.862884,0.007019,0.822098,0.004676,-0.035355,0.000165,0.999364
1700000007.180000,0.585319,-0.422061,8.036420,0.144282,0.163839,-0.001479,-0.777861,-0.069595,-0.294254,-0.725251,-0.033422,-0.427661,1,1,1.864876,0.007554,0.822617,0.005033,-0.034924,0.000176,0.999377
1700000007.185000,0.552057,-0.546856,7.941295,0.140872,0.141702,0.000481,-0.777662,-0.069595,-0.294780,-0.725251,-0.033422,-0.427661,1,1,1.866869,0.008077,0.823090,0.005382,-0.034551,0.000186,0.999388
1700000007.190000,0.603881,-0.536714,7.767679,0.131644,0.120103,0.001191,-0.777662,-0.069595,-0.294780,-0.725251,-0.033422,-0.427661,1,1,1.868861,0.008586,0.823514,0.005721,-0.034239,0.000196,0.999397
1700000007.195000,0.540788,-0.561464,7.780236,0.127385,0.089887,0.001350,-0.777551,-0.069595,-0.295073,-0.725251,-0.033422,-0.427661,1,1,1.870854,0.009081,0.823888,0.006051,-0.033989,0.000206,0.999404
1700000007.200000,0.591892,-0.613502,7.770936,0.124729,0.060556,-0.002637,-0.777551,-0.069595,-0.295073,-0.725251,-0.033422,-0.427661,1,1,1.872846,0.009561,0.824211,0.006371,-0.033803,0.000215,0.999408
1700000007.205000,0.598256,-0.604267,7.730070,0.122507,0.034735,0.000627,-0.777551,-0.069595,-0.295073,-0.725251,-0.033422,-0.427661,1,1,1.874838,0.010025,0.824482,0.006680,-0.033683,0.000225,0.999410
1700000007.210000,0.623631,-0.696451,7.661936,0.113918,0.004792,0.003661,-0.777551,-0.069595,-0.295073,-0.725251,-0.033422,-0.427661,1,1,1.876831,0.010472,0.824699,0.006978,-0.033629,0.000235,0.999410
1700000007.215000,0.544018,-0.697925,7.640156,0.113497,-0.016318,0.011897,-0.777551,-0.069595,-0.295073,-0.725251,-0.033422,-0.427661,1,1,1.878823,0.010902,0.824863,0.007264,-0.033642,0.000245,0.999408
1700000007.220000,0.639273,-0.637415,7.684819,0.109735,-0.038747,0.001179,-0.777551,-0.069595,-0.295073,-0.725251,-0.033422,-0.427661,1,1,1.880816,0.011314,0.824974,0.007538,-0.033721,0.000254,0.999403
1700000007.225000,0.545168,-0.673045,7.690763,0.101082,-0.067816,0.002011,-0.777551,-0.069595,-0.295073,-0.725251,-0.033422,-0.427661,1,1,1.882808,0.011706,0.825032,0.007800,-0.033867,0.000264,0.999396
1700000007.230000,0.553479,-0.773533,7.715515,0.094639,-0.097525,0.002577,-0.777551,-0.069595,-0.295073,-0.725251,-0.033422,-0.427661,1,1,1.884800,0.012080,0.825038,0.008048,-0.034077,0.000274,0.999387
