timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000024.610000,-0.042874,0.223221,9.011559,-0.144501,0.275333,0.000241,-0.798830,-0.211522,-0.048545,-0.607834,-0.395304,-0.484828,1,0,6.633000,-0.002996,0.655631,-0.001997,0.003914,0.000008,0.999990
1700000024.615000,-0.103249,0.129165,9.047342,-0.144470,0.273176,-0.002555,-0.798830,-0.211522,-0.048545,-0.608310,-0.332239,-0.519953,1,0,6.634500,-0.003547,0.656177,-0.002365,0.004596,0.000011,0.999987
1700000024.620000,-0.029220,0.131117,8.935170,-0.150158,0.255359,0.005294,-0.798830,-0.211522,-0.048545,-0.598865,-0.300625,-0.544818,1,0,6.636000,-0.004094,0.656701,-0.002729,0.005252,0.000014,0.999982
1700000024.625000,-0.102917,0.260070,8.719949,-0.142262,0.239981,0.002545,-0.798830,-0.211522,-0.048545,-0.580127,-0.264687,-0.577754,1,0,6.637500,-0.004635,0.657202,-0.003090,0.005878,0.000018,0.999978
1700000024.630000,-0.097882,0.199873,8.716800,-0.145757,0.231328,0.001458,-0.798830,-0.211522,-0.048545,-0.551836,-0.238861,-0.612233,1,0,6.639000,-0.005170,0.657676,-0.003446,0.006470,0.000022,0.999973
1700000024.635000,-0.126032,0.246922,8.588478,-0.138744,0.215369,0.003047,-0.798830,-0.211522,-0.048545,-0.521326,-0.119707,-0.659136,1,0,6.640500,-0.005697,0.658121,-0.003798,0.007026,0.000027,0.999968
1700000024.640000,-0.080018,0.317767,8.480130,-0.137865,0.200615,0.004832,-0.798830,-0.211522,-0.048545,-0.467372,-0.121246,-0.698427,1,0,6.642000,-0.006216,0.658534,-0.004144,0.007542,0.000031,0.999963
1700000024.645000,-0.134798,0.279965,8.385124,-0.139111,0.179126,-0.000824,-0.798830,-0.211522,-0.048545,-0.404094,-0.137216,-0.735781,1,0,6.643500,-0.006726,0.658913,-0.004484,0.008016,0.000036,0.999958
1700000024.650000,-0.107234,0.313722,8.307386,-0.134948,0.162699,0.001099,-0.798830,-0.211522,-0.048545,-0.330535,-0.139888,-0.771378,1,0,6.645000,-0.007226,0.659255,-0.004817,0.008443,0.000041,0.999953
1700000024.655000,-0.200639,0.377620,8.246827,-0.128740,0.139444,0.003371,-0.798830,-0.211522,-0.048545,-0.247071,-0.142023,-0.801819,1,0,6.646500,-0.007717,0.659558,-0.005144,0.008823,0.000045,0.999948
1700000024.660000,-0.078991,0.366918,8.091349,-0.123261,0.127517,0.001585,-0.798830,-0.211522,-0.048545,-0.155013,-0.143389,-0.824384,1,0,6.648000,-0.008196,0.659822,-0.005464,0.009152,0.000050,0.999943
1700000024.665000,-0.150575,0.379001,8.165403,-0.126446,0.098358,0.004501,-0.798830,-0.211522,-0.048545,-0.055975,-0.142409,-0.821586,1,0,6.649500,-0.008664,0.660044,-0.005775,0.009430,0.000054,0.999939
1700000024.670000,-0.239004,0.412521,8.113705,-0.121049,0.073716,-0.000499,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.651000,-0.009119,0.660223,-0.006079,0.009653,0.000059,0.999935
1700000024.675000,-0.170683,0.434981,8.026438,-0.116791,0.052760,0.002173,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.652500,-0.009561,0.660358,-0.006374,0.009823,0.000063,0.999931
1700000024.680000,-0.175495,0.430889,8.002201,-0.111722,0.035903,-0.000084,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.654000,-0.009990,0.660449,-0.006660,0.009936,0.000066,0.999928
1700000024.685000,-0.105537,0.433847,7.982826,-0.105946,0.009389,-0.002431,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.655500,-0.010405,0.660494,-0.006936,0.009992,0.000069,0.999926
1700000024.690000,-0.051322,0.537096,7.935478,-0.105230,-0.016721,0.006001,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.657000,-0.010805,0.660494,-0.007203,0.009992,0.000072,0.999924
1700000024.695000,-0.177255,0.518782,8.055667,-0.099005,-0.036919,-0.000841,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.658500,-0.011189,0.660449,-0.007459,0.009936,0.000074,0.999923
1700000024.700000,-0.212134,0.581284,8.101946,-0.102473,-0.052703,0.003939,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.660000,-0.011558,0.660358,-0.007705,0.009822,0.000076,0.999922
1700000024.705000,-0.111395,0.606950,8.114664,-0.090351,-0.078200,-0.004252,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.661500,-0.011910,0.660223,-0.007939,0.009653,0.000077,0.999922
1700000024.710000,-0.110224,0.631783,8.188456,-0.089681,-0.105954,-0.001322,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.663000,-0.012245,0.660044,-0.008163,0.009429,0.000077,0.999922
1700000024.715000,-0.171160,0.599343,8.151271,-0.078211,-0.123146,-0.000192,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.664500,-0.012563,0.659822,-0.008375,0.009152,0.000077,0.999923
1700000024.720000,-0.099568,0.604274,8.175853,-0.073639,-0.147312,0.003902,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.666000,-0.012863,0.659558,-0.008575,0.008822,0.000076,0.999924
1700000024.725000,-0.125806,0.605421,8.292862,-0.068175,-0.160535,0.000740,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.667500,-0.013145,0.659255,-0.008763,0.008443,0.000074,0.999926
1700000024.730000,-0.098150,0.643105,8.391508,-0.063701,-0.179917,0.001861,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.669000,-0.013408,0.658913,-0.008938,0.008015,0.000072,0.999928
1700000024.735000,-0.096051,0.681559,8.503323,-0.062844,-0.197103,0.001161,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.670500,-0.013652,0.658534,-0.009101,0.007542,0.000069,0.999930
1700000024.740000,-0.089852,0.572979,8.607609,-0.064343,-0.213743,-0.000996,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.672000,-0.013876,0.658121,-0.009250,0.007026,0.000065,0.999933
1700000024.745000,-0.075209,0.692479,8.678028,-0.056096,-0.229561,-0.005898,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.673500,-0.014081,0.657676,-0.009387,0.006470,0.000061,0.999935
1700000024.750000,-0.173564,0.549608,8.820748,-0.044408,-0.244734,-0.006680,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,1,1,6.675000,-0.014266,0.657202,-0.009510,0.005878,0.000056,0.999938
1700000024.755000,-0.101512,0.661692,8.903990,-0.036831,-0.258361,-0.003328,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,0,1,6.676500,-0.014430,0.656701,-0.009620,0.005251,0.000051,0.999940
1700000024.760000,-0.070826,0.639199,8.974707,-0.030721,-0.271055,-0.004381,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,0,1,6.678000,-0.014574,0.656177,-0.009716,0.004596,0.000045,0.999942
1700000024.765000,-0.052003,0.617892,9.123763,-0.030602,-0.278798,0.001830,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,0,1,6.679500,-0.014698,0.655631,-0.009798,0.003914,0.000038,0.999944
1700000024.770000,-0.055404,0.637831,9.316876,-0.022155,-0.285141,-0.003264,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,0,1,6.681000,-0.014800,0.655068,-0.009867,0.003209,0.000032,0.999946
1700000024.775000,-0.033032,0.701367,9.479314,-0.016609,-0.298037,0.001894,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,0,1,6.682500,-0.014882,0.654490,-0.009921,0.002487,0.000025,0.999948
1700000024.780000,0.029522,0.676907,9.552927,-0.016641,-0.292181,-0.003261,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,0,1,6.684000,-0.014942,0.653900,-0.009961,0.001750,0.000017,0.999949
1700000024.785000,0.043943,0.653663,9.721725,-0.006034,-0.301426,0.002622,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,0,1,6.685500,-0.014981,0.653303,-0.009987,0.001004,0.000010,0.999950
1700000024.790000,0.045798,0.629247,9.854174,0.000919,-0.301884,-0.006835,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,0,1,6.687000,-0.014999,0.652701,-0.009999,0.000251,0.000003,0.999950
1700000024.795000,0.034524,0.639035,9.922651,0.002824,-0.301500,-0.008014,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,0,1,6.688500,-0.014995,0.652098,-0.009997,-0.000502,-0.000005,0.999950
1700000024.800000,0.053463,0.690355,10.127404,0.012508,-0.301592,-0.002157,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,0,1,6.690000,-0.014970,0.651497,-0.009980,-0.001253,-0.000013,0.999949
1700000024.805000,0.078304,0.665819,10.281676,0.019082,-0.296125,-0.003339,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,0,1,6.691500,-0.014924,0.650902,-0.009949,-0.001997,-0.000020,0.999949
1700000024.810000,0.068765,0.574515,10.416154,0.023669,-0.294970,0.000248,-0.798830,-0.211522,-0.048545,-0.828610,-0.026711,-0.148381,0,1,6.693000,-0.014857,0.650316,-0.009904,-0.002729,-0.000027,0.999947
1700000024.815000,0.065451,0.589392,10.391411,0.026626,-0.281474,-0.002604,-0.798830,-0.211522,-0.048545,-0.829020,-0.026711,-0.146074,0,1,6.694500,-0.014768,0.649743,-0.009845,-0.003446,-0.000034,0.999946
1700000024.820000,0.136111,0.535664,10.570210,0.025501,-0.276900,-0.002043,-0.798830,-0.211522,-0.048545,-0.829020,-0.026711,-0.146074,0,1,6.696000,-0.014659,0.649185,-0.009772,-0.004144,-0.000040,0.999944
1700000024.825000,0.152374,0.644894,10.697300,0.038688,-0.262671,-0.004042,-0.798830,-0.211522,-0.048545,-0.829585,-0.026711,-0.142831,0,1,6.697500,-0.014529,0.648646,-0.009686,-0.004817,-0.000047,0.999941
1700000024.830000,0.131355,0.556492,10.819598,0.047668,-0.252704,0.000230,-0.798830,-0.211522,-0.048545,-0.829585,-0.026711,-0.142831,0,1,6.699000,-0.014378,0.648129,-0.009585,-0.005464,-0.000052,0.999939
1700000024.835000,0.166030,0.565654,10.946245,0.046457,-0.240302,-0.005516,-0.798830,-0.211522,-0.048545,-0.829585,-0.026711,-0.142831,0,1,6.700500,-0.014206,0.647637,-0.009471,-0.006079,-0.000058,0.999937
1700000024.840000,0.093570,0.637317,11.089072,0.055912,-0.226267,-0.004092,-0.798830,-0.211522,-0.048545,-0.830200,-0.026711,-0.139210,0,1,6.702000,-0.014015,0.647172,-0.009343,-0.006660,-0.000062,0.999934
1700000024.845000,0.219842,0.634468,11.120502,0.057903,-0.211047,-0.003081,-0.798830,-0.211522,-0.048545,-0.830200,-0.026711,-0.139210,0,1,6.703500,-0.013803,0.646738,-0.009202,-0.007203,-0.000066,0.999932
1700000024.850000,0.174849,0.463851,11.409505,0.059142,-0.199616,-0.002501,-0.798830,-0.211522,-0.048545,-0.830200,-0.026711,-0.139210,0,1,6.705000,-0.013572,0.646336,-0.009048,-0.007705,-0.000070,0.999929
1700000024.855000,0.196924,0.598567,11.273310,0.061995,-0.175244,-0.003425,-0.798830,-0.211522,-0.048545,-0.830200,-0.026711,-0.139210,0,1,6.706500,-0.013322,0.645969,-0.008881,-0.008163,-0.000073,0.999927
1700000024.860000,0.264811,0.626962,11.406485,0.076928,-0.157644,0.002808,-0.798830,-0.211522,-0.048545,-0.830616,-0.026711,-0.136711,0,1,6.708000,-0.013053,0.645640,-0.008701,-0.008575,-0.000075,0.999925
1700000024.865000,0.173885,0.514027,11.363571,0.082739,-0.140246,-0.002355,-0.799622,-0.207677,-0.055069,-0.830616,-0.026711,-0.136711,0,1,6.709500,-0.012765,0.645349,-0.008510,-0.008938,-0.000076,0.999924
1700000024.870000,0.230729,0.548351,11.529290,0.089556,-0.117116,-0.001261,-0.799622,-0.207677,-0.055069,-0.830616,-0.026711,-0.136711,0,1,6.711000,-0.012459,0.645099,-0.008306,-0.009250,-0.000077,0.999923
1700000024.875000,0.225286,0.519483,11.607891,0.093848,-0.095307,0.002661,-0.800971,-0.202301,-0.059513,-0.830616,-0.026711,-0.136711,0,1,6.712500,-0.012135,0.644892,-0.008090,-0.009510,-0.000077,0.999922
1700000024.880000,0.161973,0.482829,11.736281,0.091441,-0.080480,0.003364,-0.800929,-0.202301,-0.060070,-0.830616,-0.026711,-0.136711,0,1,6.714000,-0.011794,0.644727,-0.007862,-0.009716,-0.000076,0.999922
1700000024.885000,0.182243,0.458893,11.738334,0.099890,-0.048031,-0.003227,-0.801030,-0.198286,-0.073515,-0.830903,-0.026711,-0.134955,0,1,6.715500,-0.011437,0.644607,-0.007624,-0.009866,-0.000075,0.999922
1700000024.890000,0.306737,0.421775,11.668140,0.099798,-0.023541,0.001139,-0.801149,-0.197886,-0.073532,-0.830903,-0.026711,-0.134955,0,1,6.717000,-0.011063,0.644531,-0.007375,-0.009961,-0.000073,0.999923
1700000024.895000,0.252441,0.393835,11.660437,0.106605,-0.003627,0.005272,-0.802921,-0.191856,-0.073790,-0.830903,-0.026711,-0.134955,0,1,6.718500,-0.010673,0.644501,-0.007115,-0.009999,-0.000071,0.999925
1700000024.900000,0.238039,0.420191,11.622739,0.113097,0.017011,-0.003151,-0.801849,-0.191856,-0.084646,-0.830903,-0.026711,-0.134955,0,1,6.720000,-0.010268,0.644516,-0.006845,-0.009980,-0.000068,0.999927
1700000024.905000,0.186175,0.395332,11.731638,0.116503,0.038281,-0.002201,-0.803414,-0.186384,-0.084895,-0.830903,-0.026711,-0.134955,0,1,6.721500,-0.009849,0.644576,-0.006565,-0.009904,-0.000065,0.999929
1700000024.910000,0.250584,0.363192,11.659106,0.122337,0.066052,0.002760,-0.802582,-0.185982,-0.093429,-0.830903,-0.026711,-0.134955,0,1,6.723000,-0.009415,0.644682,-0.006277,-0.009772,-0.000061,0.999933
1700000024.915000,0.233560,0.455087,11.586658,0.118158,0.090821,0.004914,-0.804431,-0.179323,-0.093744,-0.830903,-0.026711,-0.134955,0,1,6.724500,-0.008969,0.644832,-0.005979,-0.009585,-0.000057,0.999936
1700000024.920000,0.270089,0.305412,11.567588,0.124274,0.105438,0.002255,-0.801898,-0.179232,-0.113562,-0.830903,-0.026711,-0.134955,0,1,6.726000,-0.008509,0.645025,-0.005672,-0.009343,-0.000053,0.999940
1700000024.925000,0.241058,0.321320,11.463302,0.126886,0.134540,0.001020,-0.803853,-0.171930,-0.113944,-0.830903,-0.026711,-0.134955,0,1,6.727500,-0.008037,0.645261,-0.005358,-0.009048,-0.000048,0.999945
1700000024.930000,0.186369,0.318816,11.456474,0.128073,0.152861,0.000590,-0.804013,-0.171323,-0.113976,-0.830903,-0.026711,-0.134955,0,1,6.729000,-0.007554,0.645539,-0.005036,-0.008702,-0.000044,0.999949
1700000024.935000,0.201697,0.299170,11.350807,0.136406,0.169468,0.002205,-0.802314,-0.163880,-0.137468,-0.830903,-0.026711,-0.134955,0,1,6.730500,-0.007061,0.645855,-0.004707,-0.008306,-0.000039,0.999954
1700000024.940000,0.201683,0.254453,11.272724,0.133708,0.185690,-0.001081,-0.802715,-0.162282,-0.137558,-0.830903,-0.026711,-0.134955,0,1,6.732000,-0.006557,0.646210,-0.004371,-0.007863,-0.000034,0.999960
1700000024.945000,0.319386,0.259292,11.215114,0.138944,0.205487,0.007595,-0.803802,-0.155146,-0.141792,-0.830903,-0.026711,-0.134955,0,1,6.733500,-0.006044,0.646600,-0.004029,-0.007375,-0.000030,0.999965
1700000024.950000,0.193254,0.209377,11.150977,0.137943,0.218594,0.000844,-0.800924,-0.151844,-0.161389,-0.830903,-0.026711,-0.134955,0,1,6.735000,-0.005522,0.647024,-0.003681,-0.006845,-0.000025,0.999970
1700000024.955000,0.142926,0.253659,10.965945,0.144021,0.229708,-0.000423,-0.802445,-0.145293,-0.161779,-0.830903,-0.026711,-0.134955,0,1,6.736500,-0.004992,0.647478,-0.003328,-0.006277,-0.000021,0.999975
1700000024.960000,0.095005,0.197157,10.817336,0.139914,0.243552,0.000294,-0.798815,-0.140260,-0.184128,-0.830903,-0.026711,-0.134955,0,1,6.738000,-0.004456,0.647962,-0.002970,-0.005673,-0.000017,0.999979
1700000024.965000,0.154819,0.096764,10.740692,0.151589,0.261092,0.002354,-0.800226,-0.133760,-0.184531,-0.830903,-0.026711,-0.134955,0,1,6.739500,-0.003913,0.648471,-0.002608,-0.005036,-0.000013,0.999984
1700000024.970000,0.041126,0.274883,10.552832,0.151996,0.271902,0.003449,-0.795251,-0.127376,-0.210414,-0.830903,-0.026711,-0.134955,0,1,6.741000,-0.003364,0.649003,-0.002243,-0.004371,-0.000010,0.999988
1700000024.975000,0.097647,0.167678,10.561739,0.147706,0.278000,-0.002082,-0.796668,-0.120295,-0.210868,-0.830903,-0.026711,-0.134955,0,1,6.742500,-0.002811,0.649555,-0.001874,-0.003681,-0.000007,0.999991
1700000024.980000,0.124057,0.071143,10.448077,0.148282,0.286637,0.002699,-0.793000,-0.112776,-0.229764,-0.830903,-0.026711,-0.134955,0,1,6.744000,-0.002253,0.650124,-0.001502,-0.002970,-0.000004,0.999994
1700000024.985000,0.111501,0.073788,10.260102,0.150723,0.292314,-0.001272,-0.789661,-0.104682,-0.246264,-0.830903,-0.026711,-0.134955,0,1,6.745500,-0.001693,0.650706,-0.001129,-0.002243,-0.000003,0.999997
1700000024.990000,0.035099,-0.006440,10.175182,0.152565,0.296176,0.002311,-0.787433,-0.095961,-0.258438,-0.830903,-0.026711,-0.134955,0,1,6.747000,-0.001130,0.651298,-0.000753,-0.001502,-0.000001,0.999999
1700000024.995000,0.100596,-0.029564,9.969352,0.145949,0.301245,0.003267,-0.782005,-0.086554,-0.279262,-0.830903,-0.026711,-0.134955,0,1,6.748500,-0.000565,0.651897,-0.000377,-0.000753,-0.000000,1.000000
1700000025.000000,0.012829,-0.011633,9.843215,0.153655,0.300502,0.003546,-0.776823,-0.076346,-0.297976,-0.830903,-0.026711,-0.134955,0,1,6.750000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000025.005000,0.052770,-0.072209,9.660662,0.147870,0.299968,-0.000007,-0.764866,-0.064981,-0.331721,-0.830903,-0.026711,-0.134955,0,1,6.751500,0.000565,0.653103,0.000377,0.000753,-0.000000,1.000000
1700000025.010000,0.053178,-0.082999,9.503607,0.154477,0.291608,-0.002824,-0.753821,-0.052398,-0.360042,-0.830903,-0.026711,-0.134955,0,1,6.753000,0.001130,0.653702,0.000753,0.001502,-0.000001,0.999999
1700000025.015000,-0.046428,-0.101518,9.509862,0.156075,0.286118,0.002580,-0.741489,-0.038738,-0.388340,-0.830903,-0.026711,-0.134955,0,1,6.754500,0.001693,0.654294,0.001129,0.002243,-0.000003,0.999997
1700000025.020000,0.011172,-0.052876,9.340812,0.147984,0.288243,0.004176,-0.707197,-0.022822,-0.450859,-0.830903,-0.026711,-0.134955,0,1,6.756000,0.002253,0.654876,0.001502,0.002970,-0.000004,0.999994
1700000025.025000,0.000017,-0.169936,9.160679,0.150005,0.284215,-0.001728,-0.694194,0.009994,-0.474996,-0.830903,-0.026711,-0.134955,0,1,6.757500,0.002811,0.655445,0.001874,0.003681,-0.000007,0.999991
1700000025.030000,-0.108305,-0.171332,9.079444,0.146875,0.273112,-0.001735,-0.674131,0.023160,-0.504152,-0.830903,-0.026711,-0.134955,0,1,6.759000,0.003364,0.655997,0.002243,0.004371,-0.000010,0.999988
1700000025.035000,-0.062852,-0.120456,8.867345,0.148368,0.263601,0.002046,-0.649828,0.036163,-0.535824,-0.830903,-0.026711,-0.134955,0,1,6.760500,0.003913,0.656529,0.002608,0.005036,-0.000013,0.999984
1700000025.040000,-0.054576,-0.273563,8.813540,0.140253,0.246843,0.000170,-0.621433,0.095552,-0.567940,-0.830903,-0.026711,-0.134955,0,1,6.762000,0.004456,0.657038,0.002970,0.005673,-0.000017,0.999979
1700000025.045000,-0.051799,-0.246832,8.726698,0.142468,0.234511,0.000122,-0.585625,0.086372,-0.605209,-0.830903,-0.026711,-0.134955,0,1,6.763500,0.004992,0.657522,0.003328,0.006277,-0.000021,0.999975
1700000025.050000,-0.145242,-0.344037,8.623826,0.139627,0.218765,-0.004362,-0.542718,0.082201,-0.644128,-0.830903,-0.026711,-0.134955,0,1,6.765000,0.005522,0.657976,0.003681,0.006845,-0.000025,0.999970
1700000025.055000,-0.017705,-0.335132,8.561027,0.137582,0.198589,-0.000492,-0.491853,0.119732,-0.681477,-0.830903,-0.026711,-0.134955,0,1,6.766500,0.006044,0.658400,0.004029,0.007375,-0.000030,0.999965
1700000025.060000,-0.109599,-0.376266,8.354941,0.136047,0.183087,0.004527,-0.431403,0.135940,-0.719871,-0.830903,-0.026711,-0.134955,0,1,6.768000,0.006557,0.658790,0.004371,0.007863,-0.000034,0.999960
1700000025.065000,-0.117067,-0.353475,8.265632,0.133310,0.168302,-0.002697,-0.360867,0.139396,-0.757711,-0.830903,-0.026711,-0.134955,0,1,6.769500,0.007061,0.659145,0.004707,0.008306,-0.000039,0.999954
1700000025.070000,-0.207875,-0.398918,8.269348,0.130034,0.149069,-0.001694,-0.279637,0.141860,-0.791067,-0.830903,-0.026711,-0.134955,0,1,6.771000,0.007554,0.659461,0.005036,0.008702,-0.000044,0.999949
1700000025.075000,-0.128052,-0.404480,8.207159,0.128332,0.130325,-0.002130,-0.188813,0.143618,-0.817342,-0.830903,-0.026711,-0.134955,0,1,6.772500,0.008037,0.659739,0.005358,0.009048,-0.000048,0.999945
1700000025.080000,-0.079544,-0.381995,8.137789,0.121189,0.102405,0.003896,-0.089316,0.143280,-0.821443,-0.830903,-0.026711,-0.134955,0,1,6.774000,0.008509,0.659975,0.005672,0.009343,-0.000053,0.999940
1700000025.085000,-0.088221,-0.471372,8.089086,0.124667,0.087421,-0.001536,-0.768844,0.383256,-0.135623,-0.830903,-0.026711,-0.134955,1,1,6.775500,0.008969,0.660168,0.005979,0.009585,-0.000057,0.999936
1700000025.090000,-0.147036,-0.506246,8.045750,0.114390,0.062588,-0.000283,-0.768844,0.383256,-0.135623,-0.830903,-0.026711,-0.134955,1,1,6.777000,0.009415,0.660318,0.006277,0.009772,-0.000061,0.999933
1700000025.095000,-0.242374,-0.369098,7.996411,0.111344,0.036644,-0.004937,-0.768844,0.383256,-0.135623,-0.830903,-0.026711,-0.134955,1,1,6.778500,0.009849,0.660424,0.006565,0.009904,-0.000065,0.999929
1700000025.100000,-0.060257,-0.482351,8.058321,0.112898,0.014819,0.001469,-0.768844,0.383256,-0.135623,-0.830903,-0.026711,-0.134955,1,1,6.780000,0.010268,0.660484,0.006845,0.009980,-0.000068,0.999927
1700000025.105000,-0.164236,-0.492602,8.059734,0.105764,-0.002521,0.001861,-0.768844,0.383256,-0.135623,-0.830903,-0.026711,-0.134955,1,1,6.781500,0.010673,0.660499,0.007115,0.009999,-0.000071,0.999925
1700000025.110000,-0.106101,-0.482152,8.016274,0.102142,-0.026601,0.000860,-0.768844,0.383256,-0.135623,-0.830903,-0.026711,-0.134955,1,1,6.783000,0.011063,0.660469,0.007375,0.009961,-0.000073,0.999923
1700000025.115000,-0.162175,-0.617602,8.078641,0.096728,-0.046604,0.000279,-0.768844,0.383256,-0.135623,-0.830903,-0.026711,-0.134955,1,1,6.784500,0.011437,0.660393,0.007624,0.009866,-0.000075,0.999922
1700000025.120000,-0.082157,-0.473168,8.095734,0.093910,-0.076063,0.002744,-0.768844,0.383256,-0.135623,-0.830903,-0.026711,-0.134955,1,1,6.786000,0.011794,0.660273,0.007862,0.009716,-0.000076,0.999922
