timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000022.200000,-0.382218,0.494532,8.101236,-0.101600,-0.062433,0.295448,-0.061091,0.147928,-0.828546,0.042796,-0.117458,-0.830596,1,1,0.000000,-0.011558,0.660358,-0.005749,0.011081,-0.185423,0.982580
1700000022.205000,-0.412096,0.541807,8.066262,-0.096280,-0.085765,0.300865,-0.061300,0.148758,-0.828312,0.042190,-0.116781,-0.830532,1,1,0.000000,-0.011910,0.660223,-0.006019,0.010954,-0.184685,0.982718
1700000022.210000,-0.499799,0.554112,8.153418,-0.094606,-0.098216,0.299498,-0.061593,0.149553,-0.828030,0.041500,-0.116139,-0.830424,1,1,0.000000,-0.012245,0.660044,-0.006288,0.010771,-0.183948,0.982857
1700000022.215000,-0.363667,0.493553,8.177944,-0.089259,-0.124816,0.294643,-0.061968,0.150312,-0.827701,0.040727,-0.115533,-0.830276,1,1,0.000000,-0.012563,0.659822,-0.006555,0.010532,-0.183211,0.982995
1700000022.220000,-0.451364,0.578879,8.216507,-0.077379,-0.145939,0.300161,-0.062423,0.151033,-0.827329,0.039874,-0.114963,-0.830085,1,1,0.000000,-0.012863,0.659558,-0.006820,0.010240,-0.182475,0.983134
1700000022.225000,-0.410414,0.509038,8.309355,-0.078006,-0.170730,0.294012,-0.062953,0.151716,-0.826913,0.038946,-0.114430,-0.829856,1,1,0.000000,-0.013145,0.659255,-0.007081,0.009895,-0.181739,0.983271
1700000022.230000,-0.333842,0.470839,8.364970,-0.071557,-0.184126,0.298331,-0.063556,0.152360,-0.826455,0.037946,-0.113936,-0.829588,1,1,0.000000,-0.013408,0.658913,-0.007339,0.009501,-0.181005,0.983409
1700000022.235000,-0.193482,0.519218,8.507766,-0.065861,-0.198079,0.294833,-0.064226,0.152964,-0.825959,0.036877,-0.113481,-0.829282,1,1,0.000000,-0.013652,0.658534,-0.007591,0.009060,-0.180270,0.983546
1700000022.240000,-0.343341,0.554911,8.595592,-0.059138,-0.221833,0.299714,-0.064960,0.153527,-0.825425,0.035746,-0.113066,-0.828942,1,1,0.000000,-0.013876,0.658121,-0.007838,0.008573,-0.179537,0.983683
1700000022.245000,-0.435220,0.645888,8.674802,-0.059646,-0.233196,0.295720,-0.065751,0.154050,-0.824858,0.034556,-0.112692,-0.828570,1,1,0.000000,-0.014081,0.657676,-0.008078,0.008045,-0.178803,0.983819
1700000022.250000,-0.397357,0.641775,8.708427,-0.047621,-0.253819,0.295890,-0.066594,0.154530,-0.824262,0.033314,-0.112359,-0.828164,1,1,0.000000,-0.014266,0.657202,-0.008311,0.007478,-0.178071,0.983954
1700000022.255000,-0.383745,0.739486,8.833896,-0.042773,-0.264628,0.296042,-0.067279,0.155401,-0.822292,0.032025,-0.112067,-0.827728,0,1,0.000000,-0.014430,0.656701,-0.008536,0.006875,-0.177338,0.984089
1700000022.260000,-0.386131,0.616469,8.936725,-0.034342,-0.276810,0.294394,-0.067999,0.156229,-0.820336,0.030695,-0.111817,-0.827266,0,1,0.000000,-0.014574,0.656177,-0.008751,0.006240,-0.176606,0.984223
1700000022.265000,-0.365182,0.576762,9.185914,-0.031564,-0.285171,0.293270,-0.068748,0.157014,-0.818394,0.029331,-0.111609,-0.826779,0,1,0.000000,-0.014698,0.655631,-0.008957,0.005576,-0.175875,0.984356
1700000022.270000,-0.317588,0.683237,9.306769,-0.026150,-0.293475,0.290287,-0.069519,0.157755,-0.816472,0.027939,-0.111445,-0.826274,0,1,0.000000,-0.014800,0.655068,-0.009152,0.004888,-0.175143,0.984488
1700000022.275000,-0.343025,0.633657,9.401369,-0.025229,-0.304382,0.294664,-0.070305,0.158453,-0.814574,0.026526,-0.111323,-0.825747,0,1,0.000000,-0.014882,0.654490,-0.009335,0.004179,-0.174412,0.984620
1700000022.280000,-0.270013,0.595458,9.434498,-0.015475,-0.301900,0.288685,-0.071100,0.159106,-0.812699,0.025098,-0.111244,-0.825205,0,1,0.000000,-0.014942,0.653900,-0.009506,0.003454,-0.173681,0.984750
1700000022.285000,-0.281688,0.621619,9.650703,-0.006096,-0.310429,0.292903,-0.071897,0.159717,-0.810859,0.023664,-0.111209,-0.824649,0,1,0.000000,-0.014981,0.653303,-0.009663,0.002716,-0.172950,0.984879
1700000022.290000,-0.312014,0.622503,9.768512,-0.006690,-0.307787,0.295869,-0.072689,0.160283,-0.809050,0.022229,-0.111217,-0.824088,0,1,0.000000,-0.014999,0.652701,-0.009806,0.001970,-0.172219,0.985008
1700000022.295000,-0.266818,0.654981,9.930927,0.006433,-0.308763,0.298152,-0.073469,0.160807,-0.807285,0.020800,-0.111268,-0.823517,0,1,0.000000,-0.014995,0.652098,-0.009935,0.001219,-0.171487,0.985136
1700000022.300000,-0.218467,0.638862,9.984439,0.010626,-0.302495,0.296707,-0.074231,0.161287,-0.805559,0.019385,-0.111363,-0.822942,0,1,0.000000,-0.014970,0.651497,-0.010048,0.000469,-0.170756,0.985262
1700000022.305000,-0.214229,0.626743,10.193762,0.015379,-0.302714,0.290178,-0.074968,0.161724,-0.803881,0.017991,-0.111500,-0.822368,0,1,0.000000,-0.014924,0.650902,-0.010144,-0.000276,-0.170024,0.985388
1700000022.310000,-0.265927,0.634737,10.308158,0.022559,-0.301533,0.296271,-0.075674,0.162119,-0.802259,0.016623,-0.111681,-0.821802,0,1,0.000000,-0.014857,0.650316,-0.010223,-0.001013,-0.169291,0.985512
1700000022.315000,-0.139428,0.574138,10.563174,0.029893,-0.288923,0.292945,-0.076342,0.162471,-0.800687,0.015290,-0.111903,-0.821238,0,1,0.000000,-0.014768,0.649743,-0.010285,-0.001738,-0.168559,0.985636
1700000022.320000,-0.147960,0.508860,10.695893,0.033840,-0.282784,0.299205,-0.076967,0.162782,-0.799176,0.013997,-0.112168,-0.820685,0,1,0.000000,-0.014659,0.649185,-0.010329,-0.002445,-0.167826,0.985760
1700000022.325000,-0.111576,0.515232,10.768692,0.040137,-0.269248,0.295444,-0.077542,0.163051,-0.797728,0.012750,-0.112475,-0.820146,0,1,0.000000,-0.014529,0.648646,-0.010354,-0.003132,-0.167092,0.985882
1700000022.330000,-0.069271,0.564593,10.787772,0.040759,-0.255403,0.292059,-0.078063,0.163280,-0.796353,0.011555,-0.112823,-0.819627,0,1,0.000000,-0.014378,0.648129,-0.010360,-0.003793,-0.166358,0.986004
1700000022.335000,-0.122622,0.539902,10.926917,0.051436,-0.246652,0.299422,-0.078523,0.163468,-0.795042,0.010418,-0.113212,-0.819124,0,1,0.000000,-0.014206,0.647637,-0.010346,-0.004427,-0.165623,0.986125
1700000022.340000,-0.180168,0.476127,11.094387,0.059808,-0.232368,0.296886,-0.078919,0.163616,-0.793807,0.009345,-0.113641,-0.818643,0,1,0.000000,-0.014015,0.647172,-0.010313,-0.005029,-0.164887,0.986246
1700000022.345000,-0.103527,0.463590,11.280578,0.064016,-0.215874,0.301482,-0.079244,0.163725,-0.792648,0.008340,-0.114109,-0.818188,0,1,0.000000,-0.013803,0.646738,-0.010259,-0.005595,-0.164151,0.986366
1700000022.350000,-0.073084,0.527824,11.284836,0.066423,-0.204265,0.295151,-0.079496,0.163795,-0.791570,0.007407,-0.114617,-0.817761,0,1,0.000000,-0.013572,0.646336,-0.010185,-0.006123,-0.163414,0.986486
1700000022.355000,-0.058515,0.470195,11.274508,0.076403,-0.181398,0.296961,-0.079671,0.163828,-0.790576,0.006552,-0.115164,-0.817368,0,1,0.000000,-0.013322,0.645969,-0.010090,-0.006610,-0.162677,0.986606
1700000022.360000,0.040550,0.556757,11.428564,0.082785,-0.158429,0.299823,-0.079765,0.163825,-0.789672,0.005778,-0.115748,-0.817004,0,1,0.000000,-0.013053,0.645640,-0.009975,-0.007053,-0.161939,0.986725
1700000022.365000,-0.003648,0.371452,11.498960,0.083180,-0.141469,0.296677,-0.079775,0.163784,-0.788850,0.005088,-0.116368,-0.816676,0,1,0.000000,-0.012765,0.645349,-0.009839,-0.007450,-0.161200,0.986845
1700000022.370000,-0.063311,0.464110,11.564224,0.093436,-0.117977,0.295957,-0.079698,0.163708,-0.788118,0.004485,-0.117026,-0.816388,0,1,0.000000,-0.012459,0.645099,-0.009682,-0.007798,-0.160460,0.986964
1700000022.375000,-0.017503,0.457343,11.525408,0.094283,-0.102396,0.300729,-0.079532,0.163597,-0.787477,0.003972,-0.117717,-0.816134,0,1,0.000000,-0.012135,0.644892,-0.009504,-0.008097,-0.159720,0.987083
1700000022.380000,0.084591,0.476896,11.630568,0.101624,-0.072892,0.302089,-0.079276,0.163452,-0.786928,0.003551,-0.118443,-0.815919,0,1,0.000000,-0.011794,0.644727,-0.009307,-0.008343,-0.158979,0.987203
1700000022.385000,0.038969,0.477666,11.684506,0.102553,-0.054319,0.299036,-0.078929,0.163275,-0.786473,0.003223,-0.119203,-0.815748,0,1,0.000000,-0.011437,0.644607,-0.009089,-0.008536,-0.158238,0.987322
1700000022.390000,0.067193,0.358895,11.622079,0.112181,-0.028834,0.301614,-0.078489,0.163066,-0.786118,0.002989,-0.119995,-0.815616,0,1,0.000000,-0.011063,0.644531,-0.008851,-0.008676,-0.157495,0.987442
1700000022.395000,0.021125,0.456181,11.770847,0.107677,-0.006886,0.302137,-0.077955,0.162825,-0.785849,0.002852,-0.120811,-0.815518,0,1,0.000000,-0.010673,0.644501,-0.008594,-0.008760,-0.156753,0.987562
1700000022.400000,0.064097,0.391341,11.703146,0.114870,0.019471,0.304779,-0.077329,0.162554,-0.785675,0.002808,-0.121670,-0.815466,0,1,0.000000,-0.010268,0.644516,-0.008318,-0.008790,-0.156010,0.987681
1700000022.405000,0.068411,0.379807,11.602456,0.116802,0.035978,0.302020,-0.076609,0.162254,-0.785594,0.002859,-0.122553,-0.815463,0,1,0.000000,-0.009849,0.644576,-0.008023,-0.008765,-0.155266,0.987801
1700000022.410000,0.035739,0.331928,11.694929,0.127036,0.061764,0.305283,-0.075799,0.161926,-0.785610,0.003004,-0.123464,-0.815503,0,1,0.000000,-0.009415,0.644682,-0.007711,-0.008685,-0.154522,0.987921
1700000022.415000,0.147333,0.320298,11.669971,0.129019,0.084365,0.300241,-0.074899,0.161571,-0.785716,0.003241,-0.124402,-0.815581,0,1,0.000000,-0.008969,0.644832,-0.007381,-0.008552,-0.153777,0.988041
1700000022.420000,0.150357,0.246942,11.587960,0.129908,0.095739,0.299022,-0.073909,0.161188,-0.785900,0.003569,-0.125366,-0.815703,0,1,0.000000,-0.008509,0.645025,-0.007035,-0.008365,-0.153033,0.988161
1700000022.425000,0.078669,0.328679,11.566656,0.128144,0.126602,0.304794,-0.072833,0.160781,-0.786179,0.003985,-0.126354,-0.815861,0,1,0.000000,-0.008037,0.645261,-0.006673,-0.008127,-0.152288,0.988280
1700000022.430000,0.062983,0.237797,11.373236,0.132406,0.140642,0.299135,-0.071675,0.160350,-0.786544,0.004487,-0.127365,-0.816056,0,1,0.000000,-0.007554,0.645539,-0.006296,-0.007838,-0.151543,0.988400
1700000022.435000,0.031477,0.261356,11.338612,0.136920,0.170245,0.294431,-0.070436,0.159898,-0.787000,0.005071,-0.128398,-0.816287,0,1,0.000000,-0.007061,0.645855,-0.005905,-0.007501,-0.150797,0.988519
1700000022.440000,0.136807,0.131170,11.337805,0.139095,0.181978,0.304652,-0.069120,0.159423,-0.787531,0.005733,-0.129453,-0.816558,0,1,0.000000,-0.006557,0.646210,-0.005501,-0.007118,-0.150052,0.988637
1700000022.445000,0.182389,0.227285,11.271188,0.141906,0.204940,0.300474,-0.067732,0.158928,-0.788140,0.006469,-0.130526,-0.816856,0,1,0.000000,-0.006044,0.646600,-0.005085,-0.006691,-0.149307,0.988755
1700000022.450000,0.077024,0.284755,11.040909,0.144519,0.214264,0.298552,-0.066275,0.158416,-0.788830,0.007275,-0.131618,-0.817183,0,1,0.000000,-0.005522,0.647024,-0.004657,-0.006223,-0.148561,0.988873
1700000022.455000,0.080780,0.206086,10.921189,0.145473,0.229606,0.303294,-0.064753,0.157885,-0.789586,0.008146,-0.132726,-0.817538,0,1,0.000000,-0.004992,0.647478,-0.004219,-0.005716,-0.147816,0.988989
1700000022.460000,0.175899,0.168510,10.856738,0.150309,0.248673,0.303191,-0.063173,0.157337,-0.790410,0.009076,-0.133849,-0.817921,0,1,0.000000,-0.004456,0.647962,-0.003772,-0.005174,-0.147071,0.989105
1700000022.465000,0.024069,0.146636,10.748625,0.153245,0.254732,0.302969,-0.061538,0.156774,-0.791298,0.010060,-0.134986,-0.818323,0,1,0.000000,-0.003913,0.648471,-0.003317,-0.004600,-0.146326,0.989220
1700000022.470000,0.114820,0.198299,10.680881,0.157969,0.266654,0.298764,-0.059856,0.156197,-0.792246,0.011092,-0.136134,-0.818743,0,1,0.000000,-0.003364,0.649003,-0.002855,-0.003998,-0.145581,0.989334
1700000022.475000,0.090725,0.114725,10.399309,0.150629,0.274416,0.299165,-0.058131,0.155609,-0.793250,0.012166,-0.137294,-0.819179,0,1,0.000000,-0.002811,0.649555,-0.002387,-0.003371,-0.144837,0.989447
1700000022.480000,0.068542,0.084047,10.396095,0.152921,0.284492,0.302949,-0.056370,0.155009,-0.794307,0.013274,-0.138462,-0.819628,0,1,0.000000,-0.002253,0.650124,-0.001915,-0.002723,-0.144093,0.989559
1700000022.485000,0.060157,0.058087,10.309341,0.154906,0.295986,0.299212,-0.054579,0.154401,-0.795417,0.014412,-0.139638,-0.820090,0,1,0.000000,-0.001693,0.650706,-0.001438,-0.002058,-0.143349,0.989669
1700000022.490000,0.041890,0.019253,10.102815,0.154376,0.296100,0.302425,-0.052764,0.153784,-0.796566,0.015571,-0.140820,-0.820555,0,1,0.000000,-0.001130,0.651298,-0.000960,-0.001379,-0.142606,0.989778
1700000022.495000,0.030905,0.052559,9.949862,0.152310,0.301516,0.303597,-0.050933,0.153160,-0.797755,0.016744,-0.142005,-0.821023,0,1,0.000000,-0.000565,0.651897,-0.000480,-0.000692,-0.141863,0.989886
1700000022.500000,0.020799,-0.038379,9.859694,0.149728,0.298819,0.305697,-0.049092,0.152532,-0.798980,0.017925,-0.143194,-0.821491,0,1,0.000000,0.000000,0.652500,0.000000,0.000000,-0.141120,0.989992
1700000022.505000,0.073790,-0.087529,9.708162,0.152160,0.301010,0.301041,-0.047247,0.151900,-0.800236,0.019106,-0.144383,-0.821960,0,1,0.000000,0.000565,0.653103,0.000479,0.000693,-0.140378,0.990098
1700000022.510000,0.117861,-0.062367,9.554086,0.151521,0.300471,0.299432,-0.045407,0.151267,-0.801520,0.020279,-0.145572,-0.822419,0,1,0.000000,0.001130,0.653702,0.000956,0.001382,-0.139636,0.990202
1700000022.515000,-0.035994,-0.089038,9.419651,0.150947,0.295924,0.297682,-0.043577,0.150633,-0.802827,0.021438,-0.146758,-0.822869,0,1,0.000000,0.001693,0.654294,0.001429,0.002064,-0.138894,0.990304
1700000022.520000,-0.080076,-0.155689,9.331682,0.146843,0.288530,0.304386,-0.041765,0.150002,-0.804161,0.022576,-0.147940,-0.823307,0,1,0.000000,0.002253,0.654876,0.001898,0.002734,-0.138153,0.990405
1700000022.525000,-0.073898,-0.153729,9.079906,0.141839,0.283406,0.302251,-0.039978,0.149372,-0.805505,0.023685,-0.149117,-0.823733,0,1,0.000000,0.002811,0.655445,0.002362,0.003389,-0.137412,0.990505
1700000022.530000,-0.048780,-0.200699,9.064645,0.147481,0.276930,0.302700,-0.038222,0.148748,-0.806863,0.024758,-0.150286,-0.824139,0,1,0.000000,0.003364,0.655997,0.002819,0.004024,-0.136672,0.990604
1700000022.535000,0.056602,-0.164953,8.933385,0.149237,0.255757,0.300073,-0.036504,0.148129,-0.808229,0.025788,-0.151446,-0.824524,0,1,0.000000,0.003913,0.656529,0.003269,0.004635,-0.135931,0.990702
1700000022.540000,0.072738,-0.210233,8.724882,0.141107,0.251917,0.300860,-0.034831,0.147518,-0.809602,0.026769,-0.152594,-0.824886,0,1,0.000000,0.004456,0.657038,0.003710,0.005219,-0.135191,0.990799
1700000022.545000,-0.009849,-0.232628,8.677220,0.136746,0.239200,0.305327,-0.033208,0.146918,-0.810984,0.027694,-0.153731,-0.825227,0,1,0.000000,0.004992,0.657522,0.004142,0.005772,-0.134452,0.990895
1700000022.550000,0.020818,-0.257395,8.651951,0.137152,0.223150,0.296510,-0.031642,0.146327,-0.812361,0.028558,-0.154853,-0.825538,0,1,0.000000,0.005522,0.657976,0.004563,0.006292,-0.133712,0.990990
1700000022.555000,-0.038553,-0.240593,8.411010,0.138095,0.206076,0.299268,-0.030139,0.145750,-0.813737,0.029354,-0.155960,-0.825819,0,1,0.000000,0.006044,0.658400,0.004974,0.006774,-0.132973,0.991084
1700000022.560000,0.012226,-0.291268,8.457710,0.135703,0.190789,0.296824,-0.028703,0.145187,-0.815112,0.030078,-0.157048,-0.826070,0,1,0.000000,0.006557,0.658790,0.005372,0.007216,-0.132233,0.991178
1700000022.565000,0.099584,-0.266499,8.243718,0.127387,0.173486,0.300090,-0.027341,0.144640,-0.816477,0.030723,-0.158118,-0.826288,0,1,0.000000,0.007061,0.659145,0.005758,0.007615,-0.131494,0.991271
1700000022.570000,-0.033913,-0.390430,8.245653,0.123399,0.149222,0.298672,-0.026056,0.144110,-0.817833,0.031287,-0.159167,-0.826472,0,1,0.000000,0.007554,0.659461,0.006130,0.007969,-0.130754,0.991364
1700000022.575000,0.075857,-0.465677,8.232292,0.120046,0.131950,0.303448,-0.024852,0.143599,-0.819183,0.031764,-0.160194,-0.826622,0,1,0.000000,0.008037,0.659739,0.006489,0.008275,-0.130015,0.991456
1700000022.580000,-0.017221,-0.430136,8.156822,0.120181,0.111796,0.299939,-0.023734,0.143108,-0.820519,0.032151,-0.161197,-0.826735,0,1,0.000000,0.008509,0.659975,0.006832,0.008532,-0.129275,0.991549
1700000022.585000,-0.008051,-0.376726,8.062050,0.112750,0.091971,0.302321,-0.040171,0.113376,-0.831497,0.032445,-0.162175,-0.826809,1,1,0.000000,0.008969,0.660168,0.007161,0.008737,-0.128535,0.991641
1700000022.590000,-0.057163,-0.445554,8.110841,0.108582,0.064226,0.303676,-0.039559,0.112531,-0.831719,0.032643,-0.163126,-0.826847,1,1,0.000000,0.009415,0.660318,0.007473,0.008890,-0.127795,0.991733
1700000022.595000,0.082924,-0.445002,8.091000,0.114574,0.046991,0.300289,-0.039044,0.111713,-0.831891,0.032744,-0.164049,-0.826846,1,1,0.000000,0.009849,0.660424,0.007770,0.008990,-0.127054,0.991825
1700000022.600000,0.023822,-0.438804,8.012734,0.104471,0.020316,0.299208,-0.038629,0.110924,-0.832009,0.032746,-0.164943,-0.826807,1,1,0.000000,0.010268,0.660484,0.008050,0.009036,-0.126313,0.991917
1700000022.605000,0.064599,-0.502473,7.924137,0.098743,-0.000228,0.304356,-0.038317,0.110171,-0.832088,0.032648,-0.165805,-0.826728,1,1,0.000000,0.010673,0.660499,0.008314,0.009027,-0.125572,0.992009
1700000022.610000,-0.003755,-0.582495,8.147918,0.096286,-0.021325,0.302415,-0.038097,0.109440,-0.832105,0.032450,-0.166636,-0.826613,1,1,0.000000,0.011063,0.660469,0.008560,0.008963,-0.124830,0.992101
1700000022.615000,0.073554,-0.513169,8.030315,0.088755,-0.037234,0.299081,-0.037981,0.108746,-0.832068,0.032153,-0.167436,-0.826472,1,1,0.000000,0.011437,0.660393,0.008789,0.008845,-0.124087,0.992193
1700000022.620000,0.096143,-0.570712,8.194986,0.096479,-0.071192,0.300476,-0.037964,0.108086,-0.831978,0.031756,-0.168198,-0.826277,1,1,0.000000,0.011794,0.660273,0.009000,0.008672,-0.123344,0.992285
1700000022.625000,0.004496,-0.544480,8.163588,0.079918,-0.088435,0.299079,-0.038044,0.107461,-0.831838,0.031262,-0.168925,-0.826047,1,1,0.000000,0.012135,0.660108,0.009194,0.008447,-0.122601,0.992378
1700000022.630000,0.010569,-0.566590,8.178255,0.077300,-0.110676,0.299188,-0.038219,0.106872,-0.831649,0.030673,-0.169616,-0.825781,1,1,0.000000,0.012459,0.659901,0.009370,0.008170,-0.121856,0.992470
1700000022.635000,0.021622,-0.548835,8.164976,0.070634,-0.130185,0.301245,-0.038488,0.106321,-0.831411,0.029991,-0.170269,-0.825477,1,1,0.000000,0.012765,0.659651,0.009529,0.007842,-0.121111,0.992562
1700000022.640000,-0.070455,-0.677766,8.282682,0.075081,-0.151630,0.301901,-0.038845,0.105808,-0.831123,0.029219,-0.170883,-0.825141,1,1,0.000000,0.013053,0.659360,0.009670,0.007466,-0.120366,0.992654
1700000022.645000,0.076763,-0.637621,8.383763,0.069782,-0.166761,0.306023,-0.039289,0.105333,-0.830792,0.028360,-0.171458,-0.824772,1,1,0.000000,0.013322,0.659031,0.009793,0.007043,-0.119619,0.992747
1700000022.650000,0.145885,-0.588849,8.486240,0.061960,-0.190582,0.302186,-0.039816,0.104900,-0.830420,0.027420,-0.171993,-0.824372,1,1,0.000000,0.013572,0.658664,0.009899,0.006575,-0.118872,0.992838
1700000022.655000,0.052011,-0.580357,8.538406,0.053310,-0.205385,0.296501,-0.040419,0.104506,-0.830004,0.026402,-0.172486,-0.823943,1,1,0.000000,0.013803,0.658262,0.009988,0.006066,-0.118124,0.992930
1700000022.660000,0.093730,-0.719270,8.647130,0.049301,-0.214868,0.306960,-0.041095,0.104154,-0.829549,0.025311,-0.172938,-0.823486,1,1,0.000000,0.014015,0.657828,0.010060,0.005518,-0.117376,0.993021
1700000022.665000,0.166903,-0.725167,8.749288,0.044947,-0.232352,0.307713,-0.041838,0.103843,-0.829057,0.024154,-0.173348,-0.823004,1,1,0.000000,0.014206,0.657363,0.010115,0.004933,-0.116627,0.993112
1700000022.670000,0.206123,-0.732770,8.973680,0.038470,-0.245355,0.300390,-0.042642,0.103575,-0.828532,0.022607,-0.173896,-0.821609,1,0,0.000000,0.014378,0.656871,0.010153,0.004317,-0.115877,0.993202
1700000022.675000,0.164126,-0.601257,9.023508,0.035474,-0.255209,0.308942,-0.043502,0.103350,-0.827978,0.020844,-0.174491,-0.819774,1,0,0.000000,0.014529,0.656354,0.010176,0.003671,-0.115127,0.993292
1700000022.680000,0.127482,-0.674850,8.997269,0.033246,-0.270690,0.309101,-0.044410,0.103168,-0.827394,0.019035,-0.175040,-0.817958,1,0,0.000000,0.014659,0.655815,0.010182,0.002999,-0.114376,0.993381
1700000022.685000,0.127044,-0.650691,9.230593,0.025368,-0.282472,0.310822,-0.045361,0.103030,-0.826786,0.017186,-0.175546,-0.816163,1,0,0.000000,0.014768,0.655257,0.010173,0.002306,-0.113624,0.993469
1700000022.690000,0.207870,-0.767957,9.298420,0.017927,-0.286152,0.309194,-0.046348,0.102935,-0.826157,0.015304,-0.176006,-0.814391,1,0,0.000000,0.014857,0.654684,0.010149,0.001594,-0.112873,0.993556
1700000022.695000,0.147057,-0.601621,9.474355,0.016875,-0.284188,0.306183,-0.047363,0.102885,-0.825513,0.013397,-0.176421,-0.812645,1,0,0.000000,0.014924,0.654098,0.010110,0.000869,-0.112120,0.993643
1700000022.700000,0.236968,-0.627443,9.633629,0.015100,-0.294868,0.308746,-0.048400,0.102878,-0.824852,0.011470,-0.176790,-0.810924,1,0,0.000000,0.014970,0.653503,0.010058,0.000134,-0.111368,0.993728
1700000022.705000,0.188254,-0.610246,9.746752,0.001523,-0.299102,0.307825,-0.049451,0.102915,-0.824181,0.009530,-0.177114,-0.809236,1,0,0.000000,0.014995,0.652902,0.009991,-0.000606,-0.110615,0.993813
1700000022.710000,0.182477,-0.664131,9.851012,-0.003160,-0.298561,0.303997,-0.050510,0.102997,-0.823508,0.007586,-0.177394,-0.807587,1,0,0.000000,0.014999,0.652299,0.009911,-0.001348,-0.109862,0.993896
1700000022.715000,0.314224,-0.593698,10.069608,-0.002561,-0.294035,0.305549,-0.051570,0.103122,-0.822828,0.005643,-0.177628,-0.805972,1,0,0.000000,0.014981,0.651697,0.009818,-0.002087,-0.109109,0.993979
