timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000021.750000,0.011641,-0.054566,9.795444,-0.247785,0.501357,0.003398,-0.830390,0.097435,-0.136357,-0.835253,-0.095460,-0.102845,0,1,15.400000,0.000000,0.652500,0.000000,-0.000000,0.000000,1.000000
1700000021.755000,-0.009623,0.110978,9.132780,-0.250674,0.498257,0.001044,-0.840927,0.097435,0.031334,-0.839036,-0.095460,0.065144,0,1,15.404000,-0.000942,0.653503,-0.000628,0.001253,0.000001,0.999999
1700000021.760000,-0.012321,0.274728,8.665912,-0.247990,0.490389,0.003246,-0.830390,0.097435,-0.136357,-0.835253,-0.095460,-0.102845,0,1,15.408000,-0.001880,0.654490,-0.001253,0.002487,0.000003,0.999996
1700000021.765000,-0.023058,0.433701,8.009333,-0.246356,0.463685,0.001083,-0.841511,0.097435,-0.000721,-0.839036,-0.095460,0.065144,0,1,15.412000,-0.002811,0.655445,-0.001874,0.003681,0.000007,0.999991
1700000021.770000,0.001577,0.488620,7.404801,-0.245621,0.437611,0.005725,-0.824593,0.097435,-0.167889,-0.835253,-0.095460,-0.102845,0,1,15.416000,-0.003730,0.656354,-0.002487,0.004818,0.000012,0.999985
1700000021.775000,-0.072255,0.705307,6.848865,-0.236742,0.411506,0.002291,-0.841511,0.097435,-0.000721,-0.839036,-0.095460,0.065144,0,1,15.420000,-0.004635,0.657202,-0.003090,0.005878,0.000018,0.999978
1700000021.780000,0.021185,0.837591,6.424225,-0.232561,0.366152,0.003309,-0.822429,0.097435,-0.178187,-0.835253,-0.095460,-0.102845,0,1,15.424000,-0.005522,0.657976,-0.003681,0.006845,0.000025,0.999970
1700000021.785000,-0.109229,0.940497,5.931227,-0.230480,0.318657,0.006020,-0.841039,0.097450,-0.028168,-0.839036,-0.095460,0.065144,0,1,15.428000,-0.006387,0.658664,-0.004258,0.007705,0.000033,0.999961
1700000021.790000,-0.087958,1.126566,5.595185,-0.217971,0.269682,0.007767,-0.818678,0.097450,-0.194695,-0.835253,-0.095460,-0.102845,0,1,15.432000,-0.007226,0.659255,-0.004817,0.008443,0.000041,0.999953
1700000021.795000,-0.140350,1.110073,5.353490,-0.206503,0.215984,0.009909,-0.833763,0.097681,-0.113489,-0.839036,-0.095460,0.065144,0,1,15.436000,-0.008037,0.659739,-0.005358,0.009048,0.000048,0.999945
1700000021.800000,-0.148616,1.293292,5.116230,-0.199986,0.153261,0.001181,-0.833763,0.097681,-0.113489,-0.835253,-0.095460,-0.102845,0,1,15.440000,-0.008817,0.660108,-0.005878,0.009510,0.000056,0.999938
1700000021.805000,-0.103433,1.415337,4.882044,-0.191223,0.091978,0.005009,-0.830398,0.097681,-0.135939,-0.839036,-0.095460,0.065144,0,1,15.444000,-0.009561,0.660358,-0.006374,0.009823,0.000063,0.999931
1700000021.810000,-0.084147,1.517157,4.790513,-0.189370,0.029204,0.003131,-0.823298,0.097681,-0.173840,-0.835253,-0.095460,-0.102845,0,1,15.448000,-0.010268,0.660484,-0.006845,0.009980,0.000068,0.999927
1700000021.815000,-0.018149,1.661679,4.773267,-0.171124,-0.036301,0.000943,-0.817376,0.097681,-0.199844,-0.839036,-0.095460,0.065144,0,1,15.452000,-0.010935,0.660484,-0.007289,0.009980,0.000073,0.999924
1700000021.820000,0.022376,1.812825,4.932577,-0.156497,-0.099700,0.003294,-0.803031,0.096157,-0.251620,-0.835253,-0.095460,-0.102845,0,1,15.456000,-0.011558,0.660358,-0.007705,0.009822,0.000076,0.999922
1700000021.825000,-0.075136,1.804763,5.109111,-0.148942,-0.156551,-0.005536,-0.786727,0.096157,-0.298716,-0.839036,-0.095460,0.065144,0,1,15.460000,-0.012135,0.660108,-0.008090,0.009510,0.000077,0.999922
1700000021.830000,0.045878,2.013855,5.259763,-0.133489,-0.203291,-0.003747,-0.760047,0.095706,-0.361246,-0.835253,-0.095460,-0.102845,0,1,15.464000,-0.012665,0.659739,-0.008443,0.009048,0.000076,0.999923
1700000021.835000,-0.008611,1.930560,5.679436,-0.119920,-0.272299,-0.007437,-0.706479,0.096033,-0.457228,-0.839036,-0.095460,0.065144,0,1,15.468000,-0.013145,0.659255,-0.008763,0.008443,0.000074,0.999926
1700000021.840000,-0.083711,2.047480,5.940308,-0.105567,-0.322510,-0.004246,-0.584217,0.083755,-0.606062,-0.835253,-0.095460,-0.102845,0,1,15.472000,-0.013572,0.658664,-0.009048,0.007705,0.000070,0.999929
1700000021.845000,-0.146940,2.091172,6.414140,-0.093826,-0.366513,-0.012910,-0.369287,0.136045,-0.753962,-0.839036,-0.095460,0.065144,0,1,15.476000,-0.013947,0.657976,-0.009297,0.006845,0.000064,0.999933
1700000021.850000,-0.140021,2.141688,6.872190,-0.082962,-0.403872,-0.008036,-0.835779,0.093387,-0.098872,-0.835253,-0.095460,-0.102845,1,1,15.480000,-0.014266,0.657202,-0.009510,0.005878,0.000056,0.999938
1700000021.855000,-0.156971,2.100436,7.536402,-0.063825,-0.442791,-0.007348,-0.838762,0.093387,0.069142,-0.839036,-0.095460,0.065144,1,1,15.484000,-0.014529,0.656354,-0.009686,0.004817,0.000047,0.999941
1700000021.860000,-0.001760,2.185000,8.062673,-0.047522,-0.471279,-0.006905,-0.835779,0.093387,-0.098872,-0.835253,-0.095460,-0.102845,1,1,15.488000,-0.014734,0.655445,-0.009823,0.003681,0.000036,0.999945
1700000021.865000,-0.059262,2.086077,8.603808,-0.031511,-0.492585,-0.009223,-0.838762,0.093387,0.069142,-0.839036,-0.095460,0.065144,1,1,15.492000,-0.014882,0.654490,-0.009921,0.002487,0.000025,0.999948
1700000021.870000,0.017257,2.175225,9.236960,-0.017523,-0.501053,-0.011777,-0.835779,0.093387,-0.098872,-0.835253,-0.095460,-0.102845,1,1,15.496000,-0.014970,0.653503,-0.009980,0.001253,0.000013,0.999949
1700000021.875000,0.034131,2.198942,9.855960,0.004033,-0.503222,-0.010149,-0.838762,0.093387,0.069142,-0.839036,-0.095460,0.065144,1,1,15.500000,-0.015000,0.652500,-0.010000,0.000000,0.000000,0.999950
1700000021.880000,0.071896,2.216561,10.587173,0.016927,-0.500683,-0.012354,-0.835779,0.093387,-0.098872,-0.835253,-0.095460,-0.102845,1,1,15.504000,-0.014970,0.651497,-0.009980,-0.001253,-0.000013,0.999949
1700000021.885000,0.031873,2.176388,11.112573,0.032042,-0.491143,-0.007623,-0.838762,0.093387,0.069142,-0.839036,-0.095460,0.065144,1,1,15.508000,-0.014882,0.650510,-0.009921,-0.002487,-0.000025,0.999948
1700000021.890000,0.124293,2.150776,11.624854,0.049326,-0.471577,-0.011910,-0.835779,0.093387,-0.098872,-0.835253,-0.095460,-0.102845,1,1,15.512000,-0.014734,0.649555,-0.009823,-0.003681,-0.000036,0.999945
1700000021.895000,0.067605,2.017026,12.282257,0.061918,-0.436308,-0.007896,-0.838762,0.093387,0.069142,-0.839036,-0.095460,0.065144,1,1,15.516000,-0.014529,0.648646,-0.009686,-0.004817,-0.000047,0.999941
1700000021.900000,0.110805,1.995908,12.821776,0.080060,-0.414231,-0.009671,-0.835779,0.093387,-0.098872,-0.835253,-0.095460,-0.102845,1,0,15.520000,-0.014266,0.647798,-0.009510,-0.005878,-0.000056,0.999938
1700000021.905000,0.212757,1.916499,13.433904,0.094210,-0.362913,-0.001910,-0.838762,0.093387,0.069142,-0.839036,-0.095460,0.065144,1,0,15.524000,-0.013947,0.647024,-0.009297,-0.006845,-0.000064,0.999933
1700000021.910000,0.215277,1.908397,13.845571,0.109173,-0.316217,0.000878,-0.835779,0.093387,-0.098872,-0.835253,-0.095460,-0.102845,1,0,15.528000,-0.013572,0.646336,-0.009048,-0.007705,-0.000070,0.999929
1700000021.915000,0.201779,1.806299,14.077770,0.121747,-0.267543,-0.007904,-0.838762,0.093387,0.069142,-0.839036,-0.095460,0.065144,1,0,15.532000,-0.013145,0.645745,-0.008763,-0.008443,-0.000074,0.999926
1700000021.920000,0.209739,1.664122,14.381730,0.140298,-0.211827,-0.000673,-0.835779,0.093387,-0.098872,-0.835253,-0.095460,-0.102845,1,0,15.536000,-0.012665,0.645261,-0.008443,-0.009048,-0.000076,0.999923
1700000021.925000,0.370203,1.616902,14.690608,0.148725,-0.152625,0.001283,-0.838762,0.093387,0.069142,-0.839036,-0.095460,0.065144,1,0,15.540000,-0.012135,0.644892,-0.008090,-0.009510,-0.000077,0.999922
1700000021.930000,0.359374,1.571053,14.902359,0.158422,-0.094056,0.000597,-0.835779,0.093387,-0.098872,-0.835253,-0.095460,-0.102845,1,0,15.544000,-0.011558,0.644642,-0.007705,-0.009822,-0.000076,0.999922
1700000021.935000,0.304057,1.516069,14.914286,0.172130,-0.028328,0.006212,-0.838762,0.093387,0.069142,-0.839036,-0.095460,0.065144,1,0,15.548000,-0.010935,0.644516,-0.007289,-0.009980,-0.000073,0.999924
1700000021.940000,0.228319,1.453239,14.938795,0.187835,0.028289,0.001361,-0.835779,0.093387,-0.098872,-0.835253,-0.095460,-0.102845,1,0,15.552000,-0.010268,0.644516,-0.006845,-0.009980,-0.000068,0.999927
1700000021.945000,0.243450,1.279606,14.883371,0.193075,0.092508,0.000714,-0.838762,0.093387,0.069142,-0.839036,-0.095460,0.065144,1,0,15.556000,-0.009561,0.644642,-0.006374,-0.009823,-0.000063,0.999931
1700000021.950000,0.274812,1.294323,14.739167,0.207642,0.151983,0.000493,-0.835779,0.093387,-0.098872,-0.835253,-0.095460,-0.102845,1,0,15.560000,-0.008817,0.644892,-0.005878,-0.009510,-0.000056,0.999938
1700000021.955000,0.240940,1.102585,14.349576,0.213765,0.219172,0.007494,-0.838762,0.093387,0.069142,-0.839036,-0.095460,0.065144,1,0,15.564000,-0.008037,0.645261,-0.005358,-0.009048,-0.000048,0.999945
1700000021.960000,0.222147,0.906787,14.040118,0.222820,0.266248,0.004677,-0.835779,0.093387,-0.098872,-0.835253,-0.095460,-0.102845,1,0,15.568000,-0.007226,0.645745,-0.004817,-0.008443,-0.000041,0.999953
1700000021.965000,0.221760,0.893354,13.739811,0.231503,0.323913,0.007695,-0.838762,0.093387,0.069142,-0.839036,-0.095460,0.065144,1,0,15.572000,-0.006387,0.646336,-0.004258,-0.007705,-0.000033,0.999961
1700000021.970000,0.141062,0.837330,13.319722,0.239054,0.368584,0.005001,-0.835779,0.093387,-0.098872,-0.835253,-0.095460,-0.102845,1,0,15.576000,-0.005522,0.647024,-0.003681,-0.006845,-0.000025,0.999970
1700000021.975000,0.141332,0.616797,12.828642,0.242053,0.410759,0.005385,-0.838762,0.093387,0.069142,-0.839036,-0.095460,0.065144,1,0,15.580000,-0.004635,0.647798,-0.003090,-0.005878,-0.000018,0.999978
1700000021.980000,0.251008,0.569780,12.272680,0.242245,0.442407,-0.000392,-0.835779,0.093387,-0.098872,-0.835253,-0.095460,-0.102845,1,0,15.584000,-0.003730,0.648646,-0.002487,-0.004818,-0.000012,0.999985
1700000021.985000,0.109615,0.458137,11.755788,0.247968,0.463491,0.005958,-0.838762,0.093387,0.069142,-0.839036,-0.095460,0.065144,1,0,15.588000,-0.002811,0.649555,-0.001874,-0.003681,-0.000007,0.999991
1700000021.990000,0.094203,0.199895,11.102122,0.251782,0.489137,0.003858,-0.835779,0.093387,-0.098872,-0.831469,-0.095679,-0.129865,1,0,15.592000,-0.001880,0.650510,-0.001253,-0.002487,-0.000003,0.999996
1700000021.995000,0.097089,0.154661,10.472421,0.250788,0.499868,0.001968,-0.838762,0.093387,0.069142,-0.840696,-0.095679,0.037911,1,0,15.596000,-0.000942,0.651497,-0.000628,-0.001253,-0.000001,0.999999
1700000022.000000,0.011873,0.032493,9.834061,0.253010,0.503435,0.000494,-0.835779,0.093387,-0.098872,-0.831469,-0.095679,-0.129865,1,0,15.600000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000022.005000,-0.065976,-0.205964,9.146118,0.251004,0.496579,0.001511,-0.838762,0.093387,0.069142,-0.840696,-0.095679,0.037911,1,0,15.604000,0.000942,0.653503,0.000628,0.001253,-0.000001,0.999999
1700000022.010000,-0.048498,-0.190810,8.581576,0.248821,0.487921,0.001697,-0.835779,0.093387,-0.098872,-0.828471,-0.095679,-0.147789,1,0,15.608000,0.001880,0.654490,0.001253,0.002487,-0.000003,0.999996
1700000022.015000,0.001637,-0.447494,7.921534,0.254236,0.469135,-0.005550,-0.838762,0.093387,0.069142,-0.841318,-0.095679,0.019749,1,0,15.612000,0.002811,0.655445,0.001874,0.003681,-0.000007,0.999991
1700000022.020000,0.001962,-0.644230,7.379010,0.245945,0.443492,-0.002667,-0.835779,0.093387,-0.098872,-0.827010,-0.095679,-0.155760,1,0,15.616000,0.003730,0.656354,0.002487,0.004818,-0.000012,0.999985
1700000022.025000,-0.121762,-0.762050,6.937696,0.242679,0.407619,0.002363,-0.838762,0.093387,0.069142,-0.841535,-0.095679,-0.004990,1,0,15.620000,0.004635,0.657202,0.003090,0.005878,-0.000018,0.999978
1700000022.030000,-0.092827,-0.813686,6.413211,0.236501,0.366067,-0.001315,-0.835779,0.093387,-0.098872,-0.823769,-0.095679,-0.172078,1,0,15.624000,0.005522,0.657976,0.003681,0.006845,-0.000025,0.999970
1700000022.035000,-0.057039,-0.989505,5.853131,0.228919,0.319832,-0.005294,-0.838762,0.093387,0.069142,-0.840196,-0.095639,-0.047766,1,0,15.628000,0.006387,0.658664,0.004258,0.007705,-0.000033,0.999961
1700000022.040000,-0.146018,-1.123456,5.597988,0.222582,0.272171,0.000756,-0.835779,0.093387,-0.098872,-0.813958,-0.095639,-0.213735,1,0,15.632000,0.007226,0.659255,0.004817,0.008443,-0.000041,0.999953
1700000022.045000,-0.154936,-1.346527,5.333158,0.213108,0.212815,-0.003439,-0.838762,0.093387,0.069142,-0.840196,-0.095639,-0.047766,1,0,15.636000,0.008037,0.659739,0.005358,0.009048,-0.000048,0.999945
1700000022.050000,-0.070511,-1.339989,5.061615,0.201388,0.156769,-0.000268,-0.835779,0.093387,-0.098872,-0.801277,-0.095634,-0.257228,1,0,15.640000,0.008817,0.660108,0.005878,0.009510,-0.000056,0.999938
1700000022.055000,-0.080497,-1.402541,4.860800,0.193643,0.095161,0.001553,-0.838762,0.093387,0.069142,-0.836408,-0.095634,-0.092911,1,0,15.644000,0.009561,0.660358,0.006374,0.009823,-0.000063,0.999931
1700000022.060000,-0.094774,-1.509197,4.736504,0.189736,0.026631,-0.002397,-0.835779,0.093387,-0.098872,-0.824067,-0.093649,-0.170745,1,0,15.648000,0.010268,0.660484,0.006845,0.009980,-0.000068,0.999927
1700000022.065000,-0.049740,-1.583168,4.811107,0.181502,-0.032266,0.002039,-0.838762,0.093387,0.069142,-0.819526,-0.093649,-0.191355,1,0,15.652000,0.010935,0.660484,0.007289,0.009980,-0.000073,0.999924
1700000022.070000,-0.139291,-1.825624,4.932258,0.162451,-0.096862,0.000301,-0.835779,0.093387,-0.098872,-0.801697,-0.093649,-0.255973,1,0,15.656000,0.011558,0.660358,0.007705,0.009822,-0.000076,0.999922
1700000022.075000,-0.111023,-1.787510,5.034097,0.146486,-0.160689,0.006416,-0.838762,0.093387,0.069142,-0.790649,-0.093649,-0.288295,1,0,15.660000,0.012135,0.660108,0.008090,0.009510,-0.000077,0.999922
1700000022.080000,-0.086624,-1.978389,5.333648,0.140669,-0.216528,0.008902,-0.835779,0.093387,-0.098872,-0.764797,-0.093898,-0.351182,1,0,15.664000,0.012665,0.659739,0.008443,0.009048,-0.000076,0.999923
1700000022.085000,-0.072016,-1.937309,5.529741,0.123584,-0.265125,0.006839,-0.838762,0.093387,0.069142,-0.710493,-0.093994,-0.451048,1,0,15.668000,0.013145,0.659255,0.008763,0.008443,-0.000074,0.999926
1700000022.090000,-0.119766,-2.050933,5.974944,0.110994,-0.319320,0.004733,-0.835779,0.093387,-0.098872,-0.587968,-0.077910,-0.602475,1,0,15.672000,0.013572,0.658664,0.009048,0.007705,-0.000070,0.999929
1700000022.095000,-0.018146,-2.117100,6.429979,0.094544,-0.365306,0.012207,-0.838762,0.093387,0.069142,-0.372941,-0.135873,-0.752177,1,0,15.676000,0.013947,0.657976,0.009297,0.006845,-0.000064,0.999933
1700000022.100000,-0.073051,-2.114805,6.878895,0.080274,-0.409970,0.007459,-0.835779,0.093387,-0.098872,-0.836276,-0.091356,-0.094915,1,1,15.680000,0.014266,0.657202,0.009510,0.005878,-0.000056,0.999938
1700000022.105000,-0.057501,-2.085457,7.490929,0.066158,-0.442087,0.009026,-0.838762,0.093387,0.069142,-0.838463,-0.091356,0.073120,1,1,15.684000,0.014529,0.656354,0.009686,0.004817,-0.000047,0.999941
1700000022.110000,0.014935,-2.236263,8.067313,0.048499,-0.472844,0.010978,-0.835779,0.093387,-0.098872,-0.836276,-0.091356,-0.094915,1,1,15.688000,0.014734,0.655445,0.009823,0.003681,-0.000036,0.999945
1700000022.115000,0.057915,-2.240103,8.617640,0.036748,-0.494014,0.009868,-0.838762,0.093387,0.069142,-0.838463,-0.091356,0.073120,1,1,15.692000,0.014882,0.654490,0.009921,0.002487,-0.000025,0.999948
1700000022.120000,-0.032985,-2.183459,9.265391,0.012877,-0.498576,0.011343,-0.835779,0.093387,-0.098872,-0.836276,-0.091356,-0.094915,1,1,15.696000,0.014970,0.653503,0.009980,0.001253,-0.000013,0.999949
1700000022.125000,0.008072,-2.184220,9.880698,0.002003,-0.501208,0.009214,-0.838762,0.093387,0.069142,-0.838463,-0.091356,0.073120,1,1,15.700000,0.015000,0.652500,0.010000,0.000000,-0.000000,0.999950
1700000022.130000,0.156338,-2.187889,10.661904,-0.018983,-0.499855,0.008347,-0.835779,0.093387,-0.098872,-0.836276,-0.091356,-0.094915,1,1,15.704000,0.014970,0.651497,0.009980,-0.001253,0.000013,0.999949
1700000022.135000,0.099241,-2.134096,11.225800,-0.030459,-0.487735,0.008388,-0.838762,0.093387,0.069142,-0.838463,-0.091356,0.073120,1,1,15.708000,0.014882,0.650510,0.009921,-0.002487,0.000025,0.999948
1700000022.140000,0.142711,-2.079185,11.692568,-0.045701,-0.464470,0.013583,-0.835779,0.093387,-0.098872,-0.836276,-0.091356,-0.094915,1,1,15.712000,0.014734,0.649555,0.009823,-0.003681,0.000036,0.999945
1700000022.145000,0.113549,-2.111475,12.238806,-0.061696,-0.438333,0.003896,-0.838762,0.093387,0.069142,-0.838463,-0.091356,0.073120,1,1,15.716000,0.014529,0.648646,0.009686,-0.004817,0.000047,0.999941
1700000022.150000,0.175488,-1.959145,12.841890,-0.078674,-0.416395,0.004832,-0.835779,0.093387,-0.098872,-0.836276,-0.091356,-0.094915,0,1,15.720000,0.014266,0.647798,0.009510,-0.005878,0.000056,0.999938
1700000022.155000,0.190871,-1.991381,13.253124,-0.090286,-0.368240,0.003246,-0.838762,0.093387,0.069142,-0.838463,-0.091356,0.073120,0,1,15.724000,0.013947,0.647024,0.009297,-0.006845,0.000064,0.999933
1700000022.160000,0.229115,-1.916967,13.841004,-0.104743,-0.322444,0.010386,-0.835779,0.093387,-0.098872,-0.836276,-0.091356,-0.094915,0,1,15.728000,0.013572,0.646336,0.009048,-0.007705,0.000070,0.999929
1700000022.165000,0.179681,-1.935206,14.099988,-0.127065,-0.267654,0.013261,-0.838762,0.093387,0.069142,-0.838463,-0.091356,0.073120,0,1,15.732000,0.013145,0.645745,0.008763,-0.008443,0.000074,0.999926
1700000022.170000,0.286430,-1.669745,14.427332,-0.126219,-0.212249,0.007969,-0.835779,0.093387,-0.098872,-0.836276,-0.091356,-0.094915,0,1,15.736000,0.012665,0.645261,0.008443,-0.009048,0.000076,0.999923
1700000022.175000,0.242107,-1.685792,14.705831,-0.147390,-0.157196,0.002889,-0.838762,0.093387,0.069142,-0.838463,-0.091356,0.073120,0,1,15.740000,0.012135,0.644892,0.008090,-0.009510,0.000077,0.999922
1700000022.180000,0.255969,-1.646530,14.874969,-0.161628,-0.101308,0.001479,-0.835779,0.093387,-0.098872,-0.836276,-0.091356,-0.094915,0,1,15.744000,0.011558,0.644642,0.007705,-0.009822,0.000076,0.999922
1700000022.185000,0.283781,-1.583912,14.920326,-0.172419,-0.035415,-0.000934,-0.838762,0.093387,0.069142,-0.838463,-0.091356,0.073120,0,1,15.748000,0.010935,0.644516,0.007289,-0.009980,0.000073,0.999924
1700000022.190000,0.299268,-1.444035,14.932120,-0.181104,0.036764,0.001082,-0.835779,0.093387,-0.098872,-0.836276,-0.091356,-0.094915,0,1,15.752000,0.010268,0.644516,0.006845,-0.009980,0.000068,0.999927
1700000022.195000,0.341880,-1.376335,14.757458,-0.192743,0.093581,0.000355,-0.838762,0.093387,0.069142,-0.838463,-0.091356,0.073120,0,1,15.756000,0.009561,0.644642,0.006374,-0.009823,0.000063,0.999931
1700000022.200000,0.317773,-1.214684,14.618194,-0.203275,0.154856,-0.003797,-0.835779,0.093387,-0.098872,-0.836276,-0.091356,-0.094915,0,1,15.760000,0.008817,0.644892,0.005878,-0.009510,0.000056,0.999938
1700000022.205000,0.236817,-1.065879,14.396433,-0.210689,0.216393,-0.003637,-0.838762,0.093387,0.069142,-0.838463,-0.091356,0.073120,0,1,15.764000,0.008037,0.645261,0.005358,-0.009048,0.000048,0.999945
1700000022.210000,0.233056,-0.953437,14.070571,-0.225566,0.268825,-0.003183,-0.835779,0.093387,-0.098872,-0.836276,-0.091356,-0.094915,0,1,15.768000,0.007226,0.645745,0.004817,-0.008443,0.000041,0.999953
1700000022.215000,0.182331,-0.871373,13.826948,-0.226459,0.317568,-0.001359,-0.838762,0.093387,0.069142,-0.838463,-0.091356,0.073120,0,1,15.772000,0.006387,0.646336,0.004258,-0.007705,0.000033,0.999961
1700000022.220000,0.284129,-0.785393,13.363435,-0.235290,0.371788,-0.003372,-0.835779,0.093387,-0.098872,-0.836276,-0.091356,-0.094915,0,1,15.776000,0.005522,0.647024,0.003681,-0.006845,0.000025,0.999970
1700000022.225000,0.123550,-0.707662,12.821361,-0.246668,0.407002,-0.003404,-0.838762,0.093387,0.069142,-0.838463,-0.091356,0.073120,0,1,15.780000,0.004635,0.647798,0.003090,-0.005878,0.000018,0.999978
1700000022.230000,0.150124,-0.519942,12.268057,-0.242995,0.437204,0.000219,-0.835779,0.093387,-0.098872,-0.836276,-0.091356,-0.094915,0,1,15.784000,0.003730,0.648646,0.002487,-0.004818,0.000012,0.999985
1700000022.235000,0.120471,-0.432831,11.669584,-0.247524,0.469809,0.003601,-0.839397,0.093485,0.060889,-0.838463,-0.091356,0.073120,0,1,15.788000,0.002811,0.649555,0.001874,-0.003681,0.000007,0.999991
1700000022.240000,0.082614,-0.277823,11.078325,-0.249176,0.480427,0.000864,-0.834762,0.093485,-0.107087,-0.836276,-0.091356,-0.094915,0,1,15.792000,0.001880,0.650510,0.001253,-0.002487,0.000003,0.999996
1700000022.245000,0.078151,-0.069841,10.513972,-0.255283,0.496740,0.002921,-0.841163,0.093485,0.027192,-0.838463,-0.091356,0.073120,0,1,15.796000,0.000942,0.651497,0.000628,-0.001253,0.000001,0.999999
1700000022.250000,0.038696,-0.057124,9.828522,-0.250045,0.498126,-0.001328,-0.829798,0.093485,-0.140464,-0.836276,-0.091356,-0.094915,0,1,15.800000,0.000000,0.652500,0.000000,-0.000000,0.000000,1.000000
1700000022.255000,0.043991,0.113984,9.204857,-0.251484,0.495824,0.002762,-0.841163,0.093485,0.027192,-0.838463,-0.091356,0.073120,0,1,15.804000,-0.000942,0.653503,-0.000628,0.001253,0.000001,0.999999
