timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000023.180000,-0.022040,-0.208559,9.055707,0.186956,0.367239,0.003004,-0.838957,0.054938,-0.077898,-0.841926,-0.088899,0.009059,1,1,10.340000,0.001880,0.654490,0.001253,0.002487,-0.000003,0.999996
1700000023.185000,-0.032615,-0.208443,8.943714,0.184916,0.359090,0.003547,-0.838957,0.054938,-0.077898,-0.841926,-0.088899,0.009059,1,1,10.342500,0.002579,0.655210,0.001719,0.003387,-0.000006,0.999993
1700000023.190000,-0.077823,-0.242198,8.623987,0.179654,0.338076,-0.002594,-0.838957,0.054938,-0.077898,-0.841926,-0.088899,0.009059,1,1,10.345000,0.003272,0.655906,0.002181,0.004258,-0.000009,0.999989
1700000023.195000,-0.200258,-0.281643,8.373086,0.181716,0.320725,-0.001386,-0.838783,0.055174,-0.079885,-0.841926,-0.088899,0.009059,1,1,10.347500,0.003958,0.656572,0.002639,0.005090,-0.000013,0.999984
1700000023.200000,-0.042725,-0.362963,8.121649,0.180897,0.309667,0.002143,-0.838783,0.055174,-0.079885,-0.841926,-0.088899,0.009059,1,0,10.350000,0.004635,0.657202,0.003090,0.005878,-0.000018,0.999978
1700000023.205000,-0.093596,-0.426467,7.971905,0.184447,0.278388,-0.000808,-0.838783,0.055174,-0.079885,-0.841926,-0.088899,0.009059,1,0,10.352500,0.005302,0.657790,0.003535,0.006613,-0.000023,0.999972
1700000023.210000,-0.067194,-0.476161,7.858404,0.173566,0.257182,-0.002976,-0.838783,0.055174,-0.079885,-0.841926,-0.088899,0.009059,1,0,10.355000,0.005957,0.658332,0.003971,0.007290,-0.000029,0.999966
1700000023.215000,-0.057503,-0.479806,7.639205,0.168941,0.229358,0.000966,-0.838783,0.055174,-0.079885,-0.841926,-0.088899,0.009059,1,0,10.357500,0.006599,0.658821,0.004399,0.007901,-0.000035,0.999959
1700000023.220000,-0.101303,-0.543879,7.507281,0.167166,0.199463,0.001672,-0.838783,0.055174,-0.079885,-0.841926,-0.088899,0.009059,1,0,10.360000,0.007226,0.659255,0.004817,0.008443,-0.000041,0.999953
1700000023.225000,-0.103376,-0.577564,7.247986,0.157058,0.173079,0.000503,-0.838783,0.055174,-0.079885,-0.841926,-0.088899,0.009059,1,0,10.362500,0.007837,0.659628,0.005225,0.008910,-0.000047,0.999947
1700000023.230000,-0.058319,-0.716862,7.138681,0.153870,0.138927,-0.003930,-0.838783,0.055174,-0.079885,-0.841926,-0.088899,0.009059,1,0,10.365000,0.008431,0.659938,0.005621,0.009297,-0.000052,0.999941
1700000023.235000,-0.129932,-0.714564,7.134959,0.153104,0.099886,0.000943,-0.838783,0.055174,-0.079885,-0.841926,-0.088899,0.009059,1,0,10.367500,0.009006,0.660182,0.006004,0.009603,-0.000058,0.999936
1700000023.240000,-0.053339,-0.797645,7.139019,0.139933,0.071545,-0.003725,-0.838783,0.055174,-0.079885,-0.841950,-0.089169,0.007112,1,0,10.370000,0.009561,0.660358,0.006374,0.009823,-0.000063,0.999931
1700000023.245000,-0.036668,-0.801423,6.978862,0.141020,0.037902,-0.003254,-0.838783,0.055174,-0.079885,-0.841950,-0.089169,0.007112,1,0,10.372500,0.010095,0.660464,0.006730,0.009955,-0.000067,0.999928
1700000023.250000,0.005198,-0.767295,7.018325,0.126447,-0.004781,-0.000746,-0.838783,0.055174,-0.079885,-0.841950,-0.089169,0.007112,1,0,10.375000,0.010607,0.660500,0.007071,0.010000,-0.000071,0.999925
1700000023.255000,-0.187086,-0.861117,6.993118,0.124194,-0.041590,-0.002019,-0.838783,0.055174,-0.079885,-0.841950,-0.089169,0.007112,1,0,10.377500,0.011094,0.660464,0.007396,0.009955,-0.000074,0.999923
1700000023.260000,-0.074163,-0.916909,6.981747,0.124629,-0.066781,-0.002474,-0.838783,0.055174,-0.079885,-0.841950,-0.089169,0.007112,1,0,10.380000,0.011558,0.660358,0.007705,0.009822,-0.000076,0.999922
1700000023.265000,-0.174976,-1.000253,7.207306,0.115693,-0.104378,-0.000448,-0.838783,0.055174,-0.079885,-0.841950,-0.089169,0.007112,1,0,10.382500,0.011995,0.660182,0.007996,0.009602,-0.000077,0.999922
1700000023.270000,-0.145766,-1.107005,7.203103,0.113808,-0.139767,0.003270,-0.838783,0.055174,-0.079885,-0.841950,-0.089169,0.007112,1,0,10.385000,0.012406,0.659938,0.008270,0.009297,-0.000077,0.999923
1700000023.275000,-0.122745,-0.942325,7.400262,0.094036,-0.169900,-0.001836,-0.838783,0.055174,-0.079885,-0.841950,-0.089169,0.007112,1,0,10.387500,0.012790,0.659628,0.008526,0.008910,-0.000076,0.999924
1700000023.280000,-0.170563,-1.027893,7.497911,0.092311,-0.204151,0.002256,-0.838783,0.055174,-0.079885,-0.841950,-0.089169,0.007112,1,0,10.390000,0.013145,0.659255,0.008763,0.008443,-0.000074,0.999926
1700000023.285000,-0.105588,-1.061702,7.668644,0.081799,-0.227373,0.007755,-0.838783,0.055174,-0.079885,-0.841965,-0.089379,0.005551,1,0,10.392500,0.013470,0.658821,0.008980,0.007901,-0.000071,0.999928
1700000023.290000,-0.078174,-1.057075,7.858619,0.078368,-0.258724,0.002724,-0.838783,0.055174,-0.079885,-0.841965,-0.089379,0.005551,1,0,10.395000,0.013766,0.658332,0.009177,0.007289,-0.000067,0.999931
1700000023.295000,-0.107213,-1.068013,7.959281,0.065847,-0.285297,0.007069,-0.838783,0.055174,-0.079885,-0.841965,-0.089379,0.005551,1,0,10.397500,0.014032,0.657790,0.009354,0.006613,-0.000062,0.999934
1700000023.300000,-0.022004,-1.153227,8.213054,0.060196,-0.305399,0.009425,-0.838783,0.055174,-0.079885,-0.841965,-0.089379,0.005551,1,0,10.400000,0.014266,0.657202,0.009510,0.005878,-0.000056,0.999938
1700000023.305000,-0.076538,-1.104267,8.373647,0.049919,-0.323502,0.003278,-0.838783,0.055174,-0.079885,-0.841965,-0.089379,0.005551,1,0,10.402500,0.014468,0.656572,0.009645,0.005090,-0.000049,0.999941
1700000023.310000,-0.067109,-1.144856,8.599455,0.047932,-0.338621,0.005094,-0.838783,0.055174,-0.079885,-0.841965,-0.089379,0.005551,1,0,10.405000,0.014639,0.655906,0.009759,0.004258,-0.000042,0.999943
1700000023.315000,-0.070318,-1.229989,8.919958,0.036086,-0.352600,0.002741,-0.838783,0.055174,-0.079885,-0.841987,-0.089588,0.000157,1,0,10.407500,0.014777,0.655210,0.009851,0.003387,-0.000033,0.999946
1700000023.320000,0.014433,-1.220587,9.098883,0.027674,-0.368746,0.009869,-0.838783,0.055174,-0.079885,-0.841987,-0.089588,0.000157,1,0,10.410000,0.014882,0.654490,0.009921,0.002487,-0.000025,0.999948
1700000023.325000,-0.057242,-1.214977,9.439888,0.021109,-0.371691,0.017396,-0.838783,0.055174,-0.079885,-0.841871,-0.089588,-0.013974,1,0,10.412500,0.014954,0.653751,0.009969,0.001564,-0.000016,0.999949
1700000023.330000,-0.026687,-1.136440,9.648834,0.009363,-0.377004,0.007855,-0.838783,0.055174,-0.079885,-0.841871,-0.089588,-0.013974,1,0,10.415000,0.014993,0.653002,0.009995,0.000628,-0.000006,0.999950
1700000023.335000,0.009200,-1.092093,9.896166,-0.000764,-0.377356,0.003209,-0.838783,0.055174,-0.079885,-0.841871,-0.089588,-0.013974,1,0,10.417500,0.014998,0.652249,0.009999,-0.000314,0.000003,0.999950
1700000023.340000,0.017391,-1.115709,10.204809,-0.011966,-0.376851,0.010710,-0.838783,0.055174,-0.079885,-0.841918,-0.086358,-0.015860,1,0,10.420000,0.014970,0.651497,0.009980,-0.001253,0.000013,0.999949
1700000023.345000,0.074938,-1.126676,10.408886,-0.021901,-0.367062,0.008481,-0.838783,0.055174,-0.079885,-0.841477,-0.086358,-0.031544,1,0,10.422500,0.014909,0.650755,0.009939,-0.002181,0.000022,0.999948
1700000023.350000,0.156011,-1.119585,10.821803,-0.029407,-0.360903,0.008149,-0.838783,0.055174,-0.079885,-0.841477,-0.086358,-0.031544,1,0,10.425000,0.014815,0.650028,0.009877,-0.003090,0.000031,0.999946
1700000023.355000,0.123790,-1.034418,11.043087,-0.037015,-0.348720,0.006801,-0.838783,0.055174,-0.079885,-0.841477,-0.086358,-0.031544,1,0,10.427500,0.014688,0.649323,0.009792,-0.003971,0.000039,0.999944
1700000023.360000,0.189156,-1.094895,11.321090,-0.046747,-0.329344,0.007274,-0.838783,0.055174,-0.079885,-0.840385,-0.086358,-0.053213,1,0,10.430000,0.014529,0.648646,0.009686,-0.004817,0.000047,0.999941
1700000023.365000,0.124639,-1.047087,11.502377,-0.053759,-0.311957,0.005657,-0.838783,0.055174,-0.079885,-0.840385,-0.086358,-0.053213,1,0,10.432500,0.014337,0.648003,0.009558,-0.005621,0.000054,0.999939
1700000023.370000,0.326769,-0.990043,11.646117,-0.064424,-0.287134,0.003883,-0.838783,0.055174,-0.079885,-0.840385,-0.086358,-0.053213,1,0,10.435000,0.014113,0.647401,0.009408,-0.006374,0.000060,0.999935
1700000023.375000,0.200621,-1.089710,11.942943,-0.066117,-0.261931,0.003737,-0.838783,0.055174,-0.079885,-0.837350,-0.086880,-0.089098,1,0,10.437500,0.013858,0.646843,0.009238,-0.007071,0.000065,0.999932
1700000023.380000,0.048579,-1.006892,12.158342,-0.077532,-0.239092,0.007411,-0.838783,0.055174,-0.079885,-0.836745,-0.086880,-0.094612,1,0,10.440000,0.013572,0.646336,0.009048,-0.007705,0.000070,0.999929
1700000023.385000,0.259141,-0.947946,12.148578,-0.085916,-0.215266,0.008935,-0.838783,0.055174,-0.079885,-0.833533,-0.086880,-0.119650,1,0,10.442500,0.013256,0.645883,0.008837,-0.008270,0.000073,0.999927
1700000023.390000,0.302117,-0.990686,12.301565,-0.089908,-0.183684,0.001705,-0.838783,0.055174,-0.079885,-0.833533,-0.086880,-0.119650,1,0,10.445000,0.012911,0.645490,0.008607,-0.008763,0.000075,0.999925
1700000023.395000,0.314387,-0.963306,12.390269,-0.108567,-0.148747,0.002577,-0.838783,0.055174,-0.079885,-0.827967,-0.086880,-0.153507,1,0,10.447500,0.012537,0.645158,0.008358,-0.009177,0.000077,0.999923
1700000023.400000,0.209801,-0.875907,12.531728,-0.113319,-0.116494,0.000194,-0.838783,0.055174,-0.079885,-0.827967,-0.086880,-0.153507,1,0,10.450000,0.012135,0.644892,0.008090,-0.009510,0.000077,0.999922
1700000023.405000,0.356438,-0.851633,12.564267,-0.115527,-0.084793,-0.000338,-0.838783,0.055174,-0.079885,-0.819227,-0.086880,-0.194832,1,0,10.452500,0.011706,0.644693,0.007804,-0.009759,0.000076,0.999922
1700000023.410000,0.177192,-0.774875,12.686116,-0.123384,-0.048853,-0.002835,-0.838783,0.055174,-0.079885,-0.819068,-0.086880,-0.195500,1,0,10.455000,0.011252,0.644563,0.007501,-0.009921,0.000074,0.999923
1700000023.415000,0.303298,-0.806419,12.698648,-0.126663,-0.013479,0.003550,-0.838783,0.055174,-0.079885,-0.802675,-0.084358,-0.254784,1,0,10.457500,0.010772,0.644504,0.007181,-0.009995,0.000072,0.999924
1700000023.420000,0.331953,-0.748619,12.628240,-0.135555,0.017517,0.002041,-0.838783,0.055174,-0.079885,-0.797062,-0.084358,-0.271836,1,0,10.460000,0.010268,0.644516,0.006845,-0.009980,0.000068,0.999927
1700000023.425000,0.305365,-0.728846,12.703459,-0.143490,0.057783,0.006628,-0.838783,0.055174,-0.079885,-0.784374,-0.084516,-0.306534,1,0,10.462500,0.009742,0.644598,0.006494,-0.009877,0.000064,0.999930
1700000023.430000,0.264627,-0.629515,12.625191,-0.146504,0.092809,-0.001621,-0.838783,0.055174,-0.079885,-0.763981,-0.079755,-0.354509,1,0,10.465000,0.009194,0.644751,0.006129,-0.009685,0.000059,0.999934
1700000023.435000,0.319814,-0.584437,12.454923,-0.147348,0.127166,0.002401,-0.838783,0.055174,-0.079885,-0.733972,-0.079803,-0.413073,1,0,10.467500,0.008625,0.644973,0.005750,-0.009409,0.000054,0.999939
1700000023.440000,0.150376,-0.595073,12.446912,-0.157121,0.160488,0.002147,-0.838783,0.055174,-0.079885,-0.690055,-0.074183,-0.483013,1,0,10.470000,0.008037,0.645261,0.005358,-0.009048,0.000048,0.999945
1700000023.445000,0.194718,-0.526399,12.310900,-0.162000,0.191338,0.000456,-0.838783,0.055174,-0.079885,-0.628779,-0.073234,-0.560471,1,0,10.472500,0.007432,0.645614,0.004954,-0.008607,0.000043,0.999951
1700000023.450000,0.212279,-0.536666,12.092014,-0.170380,0.222463,-0.000849,-0.838783,0.055174,-0.079885,-0.539000,-0.179893,-0.637293,1,0,10.475000,0.006810,0.646028,0.004540,-0.008090,0.000037,0.999957
1700000023.455000,0.323111,-0.566043,11.912961,-0.172290,0.249864,-0.003130,-0.838783,0.055174,-0.079885,-0.428060,-0.137119,-0.722111,1,0,10.477500,0.006173,0.646499,0.004115,-0.007501,0.000031,0.999963
1700000023.460000,0.310966,-0.465582,11.759837,-0.176807,0.277740,0.001224,-0.838783,0.055174,-0.079885,-0.276110,-0.142001,-0.792290,1,0,10.480000,0.005522,0.647024,0.003681,-0.006845,0.000025,0.999970
1700000023.465000,0.195608,-0.342691,11.605985,-0.174875,0.301194,0.000960,-0.838783,0.055174,-0.079885,-0.088376,-0.142559,-0.820014,1,0,10.482500,0.004859,0.647597,0.003239,-0.006129,0.000020,0.999976
1700000023.470000,0.216219,-0.366391,11.373046,-0.184638,0.320705,-0.002196,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,1,1,10.485000,0.004185,0.648213,0.002790,-0.005358,0.000015,0.999982
1700000023.475000,0.118104,-0.313165,11.136498,-0.183856,0.337182,0.002243,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,1,1,10.487500,0.003502,0.648868,0.002334,-0.004540,0.000011,0.999987
1700000023.480000,0.127946,-0.189736,10.940406,-0.182706,0.349527,0.002172,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,1,1,10.490000,0.002811,0.649555,0.001874,-0.003681,0.000007,0.999991
1700000023.485000,0.077162,-0.218225,10.564131,-0.184898,0.362733,-0.003221,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,1,1,10.492500,0.002114,0.650268,0.001409,-0.002790,0.000004,0.999995
1700000023.490000,0.035690,-0.183556,10.337228,-0.190509,0.368818,-0.002866,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,1,1,10.495000,0.001412,0.651001,0.000941,-0.001874,0.000002,0.999998
1700000023.495000,-0.020123,-0.096011,10.196705,-0.183239,0.370393,-0.001678,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,1,1,10.497500,0.000707,0.651747,0.000471,-0.000941,0.000000,0.999999
1700000023.500000,0.013833,0.068614,9.860884,-0.192685,0.377680,-0.001096,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,1,1,10.500000,0.000000,0.652500,0.000000,-0.000000,0.000000,1.000000
1700000023.505000,-0.029082,0.037609,9.490007,-0.182276,0.375963,0.000292,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,1,1,10.502500,-0.000707,0.653253,-0.000471,0.000941,0.000000,0.999999
1700000023.510000,-0.031323,0.032386,9.337464,-0.185913,0.371136,0.003864,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,1,1,10.505000,-0.001412,0.653999,-0.000941,0.001874,0.000002,0.999998
1700000023.515000,-0.052057,0.137145,9.026443,-0.182620,0.360361,-0.000740,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,1,1,10.507500,-0.002114,0.654732,-0.001409,0.002790,0.000004,0.999995
1700000023.520000,0.000398,0.162331,8.746476,-0.183019,0.355172,0.005929,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,1,1,10.510000,-0.002811,0.655445,-0.001874,0.003681,0.000007,0.999991
1700000023.525000,-0.040225,0.315579,8.567135,-0.176569,0.340265,-0.001070,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,1,1,10.512500,-0.003502,0.656132,-0.002334,0.004540,0.000011,0.999987
1700000023.530000,0.040537,0.268771,8.210091,-0.180130,0.317451,0.002920,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,1,1,10.515000,-0.004185,0.656787,-0.002790,0.005358,0.000015,0.999982
1700000023.535000,-0.054533,0.361651,8.123453,-0.176788,0.300659,-0.002401,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,0,1,10.517500,-0.004859,0.657403,-0.003239,0.006129,0.000020,0.999976
1700000023.540000,-0.044846,0.346312,7.882548,-0.171868,0.276089,0.004624,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,0,1,10.520000,-0.005522,0.657976,-0.003681,0.006845,0.000025,0.999970
1700000023.545000,-0.065878,0.487873,7.702449,-0.172587,0.250621,0.001313,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,0,1,10.522500,-0.006173,0.658501,-0.004115,0.007501,0.000031,0.999963
1700000023.550000,-0.064603,0.576519,7.442065,-0.166156,0.220602,0.000589,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,0,1,10.525000,-0.006810,0.658972,-0.004540,0.008090,0.000037,0.999957
1700000023.555000,-0.027964,0.516022,7.428261,-0.167681,0.193970,0.001290,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,0,1,10.527500,-0.007432,0.659386,-0.004954,0.008607,0.000043,0.999951
1700000023.560000,-0.127507,0.689086,7.310195,-0.158798,0.161355,-0.001204,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,0,1,10.530000,-0.008037,0.659739,-0.005358,0.009048,0.000048,0.999945
1700000023.565000,-0.084801,0.685140,7.145821,-0.151364,0.128016,-0.001709,-0.838783,0.055174,-0.079885,-0.824173,0.028393,-0.150738,0,1,10.532500,-0.008625,0.660027,-0.005750,0.009409,0.000054,0.999939
1700000023.570000,-0.166199,0.650936,7.063741,-0.149831,0.096085,0.005538,-0.838649,0.055343,-0.081370,-0.824173,0.028393,-0.150738,0,1,10.535000,-0.009194,0.660249,-0.006129,0.009685,0.000059,0.999934
1700000023.575000,-0.072711,0.714217,7.102297,-0.139588,0.056175,-0.000152,-0.838649,0.055343,-0.081370,-0.824173,0.028393,-0.150738,0,1,10.537500,-0.009742,0.660402,-0.006494,0.009877,0.000064,0.999930
1700000023.580000,-0.170470,0.798336,7.036177,-0.139784,0.025371,-0.002631,-0.838649,0.055343,-0.081370,-0.824173,0.028393,-0.150738,0,1,10.540000,-0.010268,0.660484,-0.006845,0.009980,0.000068,0.999927
1700000023.585000,-0.067974,0.828332,7.034665,-0.124953,-0.012526,-0.000262,-0.838649,0.055343,-0.081370,-0.824173,0.028393,-0.150738,0,1,10.542500,-0.010772,0.660496,-0.007181,0.009995,0.000072,0.999924
1700000023.590000,-0.108060,0.872003,6.980879,-0.125093,-0.049820,0.000021,-0.838649,0.055343,-0.081370,-0.824173,0.028393,-0.150738,0,1,10.545000,-0.011252,0.660437,-0.007501,0.009921,0.000074,0.999923
1700000023.595000,-0.095321,0.921312,7.064079,-0.119626,-0.079788,0.002031,-0.838649,0.055343,-0.081370,-0.824173,0.028393,-0.150738,0,1,10.547500,-0.011706,0.660307,-0.007804,0.009759,0.000076,0.999922
1700000023.600000,-0.109430,0.981385,7.067919,-0.109145,-0.114437,-0.003629,-0.838548,0.055464,-0.082460,-0.824173,0.028393,-0.150738,0,1,10.550000,-0.012135,0.660108,-0.008090,0.009510,0.000077,0.999922
1700000023.605000,-0.139487,0.934409,7.202815,-0.105835,-0.148805,-0.002112,-0.837738,0.055464,-0.090327,-0.824173,0.028393,-0.150738,0,1,10.552500,-0.012537,0.659842,-0.008358,0.009177,0.000077,0.999923
1700000023.610000,-0.147715,1.065627,7.383354,-0.094734,-0.185205,-0.002172,-0.837738,0.055464,-0.090327,-0.824173,0.028393,-0.150738,0,1,10.555000,-0.012911,0.659510,-0.008607,0.008763,0.000075,0.999925
1700000023.615000,-0.158378,1.044817,7.529118,-0.090609,-0.209123,-0.003089,-0.837738,0.055464,-0.090327,-0.824173,0.028393,-0.150738,0,1,10.557500,-0.013256,0.659117,-0.008837,0.008270,0.000073,0.999927
1700000023.620000,-0.115354,0.993155,7.615102,-0.075056,-0.240236,-0.005804,-0.837738,0.055464,-0.090327,-0.824173,0.028393,-0.150738,0,1,10.560000,-0.013572,0.658664,-0.009048,0.007705,0.000070,0.999929
1700000023.625000,-0.169614,1.183656,7.764297,-0.068788,-0.270428,-0.005013,-0.837309,0.055464,-0.094215,-0.824173,0.028393,-0.150738,0,1,10.562500,-0.013858,0.658157,-0.009238,0.007071,0.000065,0.999932
1700000023.630000,-0.144672,1.091744,7.958320,-0.063363,-0.297745,-0.000291,-0.837309,0.055464,-0.094215,-0.824173,0.028393,-0.150738,0,1,10.565000,-0.014113,0.657599,-0.009408,0.006374,0.000060,0.999935
1700000023.635000,-0.130261,1.112043,8.274800,-0.052805,-0.316524,-0.004199,-0.836767,0.055464,-0.098918,-0.824173,0.028393,-0.150738,0,1,10.567500,-0.014337,0.656997,-0.009558,0.005621,0.000054,0.999939
1700000023.640000,-0.040839,1.152575,8.491655,-0.049244,-0.329859,-0.008354,-0.836767,0.055464,-0.098918,-0.824173,0.028393,-0.150738,0,1,10.570000,-0.014529,0.656354,-0.009686,0.004817,0.000047,0.999941
1700000023.645000,-0.083397,1.147333,8.804272,-0.037016,-0.345212,-0.005210,-0.836346,0.055464,-0.102414,-0.824173,0.028393,-0.150738,0,1,10.572500,-0.014688,0.655677,-0.009792,0.003971,0.000039,0.999944
1700000023.650000,-0.004318,1.086129,9.016430,-0.029443,-0.360963,-0.007106,-0.836346,0.055464,-0.102414,-0.824173,0.028393,-0.150738,0,1,10.575000,-0.014815,0.654972,-0.009877,0.003090,0.000031,0.999946
1700000023.655000,0.007866,1.069558,9.232713,-0.016645,-0.366906,-0.004221,-0.834511,0.055464,-0.116424,-0.824173,0.028393,-0.150738,0,1,10.577500,-0.014909,0.654245,-0.009939,0.002181,0.000022,0.999948
1700000023.660000,0.024634,1.188871,9.476048,-0.010927,-0.371377,-0.002197,-0.834511,0.055464,-0.116424,-0.824173,0.028393,-0.150738,0,1,10.580000,-0.014970,0.653503,-0.009980,0.001253,0.000013,0.999949
1700000023.665000,-0.058970,1.153018,9.763004,-0.006038,-0.380403,-0.003495,-0.834511,0.055464,-0.116424,-0.824173,0.028393,-0.150738,0,1,10.582500,-0.014998,0.652751,-0.009999,0.000314,0.000003,0.999950
1700000023.670000,0.044527,1.131329,10.050520,0.012097,-0.379993,-0.010803,-0.834511,0.055464,-0.116424,-0.824173,0.028393,-0.150738,0,1,10.585000,-0.014993,0.651998,-0.009995,-0.000628,-0.000006,0.999950
1700000023.675000,0.031405,1.158908,10.266605,0.013518,-0.374237,-0.006168,-0.832402,0.055464,-0.130655,-0.824173,0.028393,-0.150738,0,1,10.587500,-0.014954,0.651249,-0.009969,-0.001564,-0.000016,0.999949
1700000023.680000,0.085574,1.122475,10.561135,0.026947,-0.366127,-0.001254,-0.832402,0.055464,-0.130655,-0.824173,0.028393,-0.150738,0,1,10.590000,-0.014882,0.650510,-0.009921,-0.002487,-0.000025,0.999948
1700000023.685000,0.132645,1.066814,10.941201,0.033268,-0.357196,-0.009049,-0.831897,0.055810,-0.133935,-0.824173,0.028393,-0.150738,0,1,10.592500,-0.014777,0.649790,-0.009851,-0.003387,-0.000033,0.999946
1700000023.690000,0.125673,1.136900,11.117531,0.040819,-0.340978,-0.006234,-0.827604,0.055810,-0.158311,-0.824173,0.028393,-0.150738,0,1,10.595000,-0.014639,0.649094,-0.009759,-0.004258,-0.000042,0.999943
