timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,2.25721,0.128618,-0.000838582,0.0119685,-0.0633399,0.0325489,0.997389,2.012,0.002811,0.655445,0.001874,0.003681,-7e-06,0.999991
1.7e+09,2.25514,0.129288,-0.000878926,0.0129043,-0.0647976,0.0336714,0.997247,2.016,0.00373,0.656354,0.002487,0.004818,-1.2e-05,0.999985
1.7e+09,2.25303,0.12995,-0.000916024,0.0137824,-0.0662684,0.0347744,0.9971,2.02,0.004635,0.657202,0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,2.25085,0.130669,-0.000948554,0.0145493,-0.0677805,0.0358898,0.996948,2.024,0.005522,0.657976,0.003681,0.006845,-2.5e-05,0.99997
1.7e+09,2.24862,0.131427,-0.000975498,0.0152326,-0.0693581,0.0370084,0.996789,2.028,0.006387,0.658664,0.004258,0.007705,-3.3e-05,0.999961
1.7e+09,2.24631,0.132261,-0.000996129,0.0158064,-0.071022,0.0381474,0.99662,2.032,0.007226,0.659255,0.004817,0.008443,-4.1e-05,0.999953
1.7e+09,2.24394,0.1332,-0.00100979,0.016264,-0.0727612,0.0393216,0.996441,2.036,0.008037,0.659739,0.005358,0.009048,-4.8e-05,0.999945
1.7e+09,2.24148,0.134247,-0.00101529,0.0166146,-0.0746149,0.0405343,0.99625,2.04,0.008817,0.660108,0.005878,0.00951,-5.6e-05,0.999938
1.7e+09,2.23893,0.135375,-0.001012,0.0168373,-0.0765901,0.0417583,0.996046,2.044,0.009561,0.660358,0.006374,0.009823,-6.3e-05,0.999931
1.7e+09,2.23629,0.136587,-0.000999977,0.0169401,-0.078686,0.0430153,0.995827,2.048,0.010268,0.660484,0.006845,0.00998,-6.8e-05,0.999927
1.7e+09,2.23353,0.13779,-0.000978238,0.0169762,-0.0809247,0.0442375,0.995593,2.052,0.010935,0.660484,0.007289,0.00998,-7.3e-05,0.999924
1.7e+09,2.23066,0.139056,-0.000946822,0.0169108,-0.083302,0.0454695,0.995343,2.056,0.011558,0.660358,0.007705,0.009822,-7.6e-05,0.999922
1.7e+09,2.22769,0.140321,-0.000907205,0.0167511,-0.0857907,0.0466713,0.995078,2.06,0.012135,0.660108,0.00809,0.00951,-7.7e-05,0.999922
1.7e+09,2.22458,0.141543,-0.000858763,0.0165363,-0.088425,0.0478293,0.994796,2.064,0.012665,0.659739,0.008443,0.009048,-7.6e-05,0.999923
1.7e+09,2.22136,0.142719,-0.000801608,0.0162457,-0.0911757,0.0489344,0.994499,2.068,0.013145,0.659255,0.008763,0.008443,-7.4e-05,0.999926
1.7e+09,2.218,0.143723,-0.000736565,0.0159189,-0.0940509,0.049909,0.994188,2.072,0.013572,0.658664,0.009048,0.007705,-7e-05,0.999929
1.7e+09,2.21455,0.144561,-0.000664386,0.0155875,-0.0969878,0.0507694,0.993868,2.076,0.013947,0.657976,0.009297,0.006845,-6.4e-05,0.999933
1.7e+09,2.5747,0.153444,-0.00277714,0.0194082,0.115965,0.074269,0.990283,2.08,0.014266,0.657202,0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,2.55311,0.14647,-0.00413228,0.0178232,0.0996642,0.065803,0.992683,2.084,0.014529,0.656354,0.009686,0.004817,-4.7e-05,0.999941
1.7e+09,2.53478,0.142182,-0.00446948,0.0167543,0.0852506,0.0602114,0.994397,2.088,0.014734,0.655445,0.009823,0.003681,-3.6e-05,0.999945
1.7e+09,2.51859,0.138678,-0.00431063,0.0159382,0.0720786,0.0558012,0.995709,2.092,0.014882,0.65449,0.009921,0.002487,-2.5e-05,0.999948
1.7e+09,2.5039,0.13549,-0.00392966,0.0152257,0.0598606,0.0520625,0.996732,2.096,0.01497,0.653503,0.00998,0.001253,-1.3e-05,0.999949
1.7e+09,2.49031,0.132364,-0.00346727,0.0146063,0.0484269,0.0487129,0.997531,2.1,0.015,0.6525,0.01,0,-0,0.99995
1.7e+09,2.47755,0.129179,-0.00299331,0.0140426,0.0376939,0.0455828,0.99815,2.104,0.01497,0.651497,0.00998,-0.001253,1.3e-05,0.999949
1.7e+09,2.4665,0.126431,-0.00263185,0.0134376,0.0281426,0.0428578,0.998594,2.108,0.014882,0.65051,0.009921,-0.002487,2.5e-05,0.999948
1.7e+09,2.45508,0.122903,-0.00225789,0.0129623,0.0185191,0.0398299,0.998951,2.112,0.014734,0.649555,0.009823,-0.003681,3.6e-05,0.999945
1.7e+09,2.44484,0.119644,-0.00196578,0.0124718,0.0098307,0.0370613,0.999187,2.116,0.014529,0.648646,0.009686,-0.004817,4.7e-05,0.999941
1.7e+09,2.45228,0.116213,-0.00156496,0.0122768,0.00418551,0.0350069,0.999303,2.12,0.014266,0.647798,0.00951,-0.005878,5.6e-05,0.999938
1.7e+09,2.46002,0.113089,-0.0012758,0.012188,-0.000447173,0.0332449,0.999373,2.124,0.013947,0.647024,0.009297,-0.006845,6.4e-05,0.999933
1.7e+09,2.46681,0.109804,-0.00105274,0.012109,-0.00495413,0.0313834,0.999422,2.128,0.013572,0.646336,0.009048,-0.007705,7e-05,0.999929
1.7e+09,2.4729,0.106534,-0.000891763,0.0120177,-0.00917923,0.029513,0.99945,2.132,0.013145,0.645745,0.008763,-0.008443,7.4e-05,0.999926
1.7e+09,2.47826,0.103249,-0.000780181,0.0118988,-0.0131907,0.0276097,0.999461,2.136,0.012665,0.645261,0.008443,-0.009048,7.6e-05,0.999923
1.7e+09,2.48247,0.0996995,-0.000683582,0.0117418,-0.0172941,0.0255228,0.999456,2.14,0.012135,0.644892,0.00809,-0.00951,7.7e-05,0.999922
1.7e+09,2.48622,0.0963197,-0.000620804,0.0115415,-0.0210217,0.0234922,0.999436,2.144,0.011558,0.644642,0.007705,-0.009822,7.6e-05,0.999922
1.7e+09,2.48882,0.0926705,-0.000559207,0.01129,-0.0248783,0.0212496,0.999401,2.148,0.010935,0.644516,0.007289,-0.00998,7.3e-05,0.999924
1.7e+09,2.49071,0.0890564,-0.000504264,0.0109679,-0.028589,0.0189827,0.999351,2.152,0.010268,0.644516,0.006845,-0.00998,6.8e-05,0.999927
1.7e+09,2.49199,0.0855189,-0.000460668,0.0105743,-0.0321145,0.0167152,0.999288,2.156,0.009561,0.644642,0.006374,-0.009823,6.3e-05,0.999931
1.7e+09,2.49266,0.0820381,-0.000426797,0.0101205,-0.0354676,0.0144208,0.999216,2.16,0.008817,0.644892,0.005878,-0.00951,5.6e-05,0.999938
1.7e+09,2.49282,0.0787344,-0.000403811,0.00955911,-0.0386619,0.0121828,0.999132,2.164,0.008037,0.645261,0.005358,-0.009048,4.8e-05,0.999945
1.7e+09,2.49251,0.0756049,-0.000391267,0.00891319,-0.0416904,0.00999537,0.999041,2.168,0.007226,0.645745,0.004817,-0.008443,4.1e-05,0.999953
1.7e+09,2.49182,0.0726263,-0.000389633,0.00820956,-0.044519,0.00784593,0.998944,2.172,0.006387,0.646336,0.004258,-0.007705,3.3e-05,0.999961
1.7e+09,2.4908,0.0698646,-0.000398065,0.00740941,-0.047175,0.00577483,0.998842,2.176,0.005522,0.647024,0.003681,-0.006845,2.5e-05,0.99997
1.7e+09,2.48949,0.0673109,-0.000415281,0.00651836,-0.0496584,0.00377318,0.998738,2.18,0.004635,0.647798,0.00309,-0.005878,1.8e-05,0.999978
1.7e+09,2.48795,0.0649806,-0.000439892,0.00556539,-0.0519862,0.00185756,0.998631,2.184,0.00373,0.648646,0.002487,-0.004818,1.2e-05,0.999985
1.7e+09,2.48624,0.0628795,-0.000471374,0.00455107,-0.0541347,4.70078e-05,0.998523,2.188,0.002811,0.649555,0.001874,-0.003681,7e-06,0.999991
1.7e+09,2.48438,0.0610008,-0.000508328,0.00345725,-0.056126,-0.00167449,0.998416,2.192,0.00188,0.65051,0.001253,-0.002487,3e-06,0.999996
1.7e+09,2.4824,0.0593126,-0.000549682,0.00234219,-0.0579909,-0.00330253,0.998309,2.196,0.000942,0.651497,0.000628,-0.001253,1e-06,0.999999
1.7e+09,2.48033,0.0577748,-0.000594426,0.00122658,-0.0597333,-0.00486083,0.998202,2.2,0,0.6525,0,-0,0,1
1.7e+09,2.47818,0.0563908,-0.000639775,8.1763e-05,-0.0614207,-0.00634415,0.998092,2.204,-0.000942,0.653503,-0.000628,0.001253,1e-06,0.999999
1.7e+09,2.47596,0.0550796,-0.000685328,-0.00100307,-0.063052,-0.00778933,0.997979,2.208,-0.00188,0.65449,-0.001253,0.002487,3e-06,0.999996
1.7e+09,2.4737,0.0538603,-0.000729357,-0.00207399,-0.0646339,-0.00917876,0.997865,2.212,-0.002811,0.655445,-0.001874,0.003681,7e-06,0.999991
1.7e+09,2.47139,0.0526771,-0.000771281,-0.00307763,-0.0661808,-0.0105373,0.997747,2.216,-0.00373,0.656354,-0.002487,0.004818,1.2e-05,0.999985
1.7e+09,2.46904,0.0514779,-0.000810223,-0.0039989,-0.067718,-0.0119015,0.997625,2.22,-0.004635,0.657202,-0.00309,0.005878,1.8e-05,0.999978
1.7e+09,2.46665,0.0502541,-0.00084489,-0.00483728,-0.0692831,-0.0132631,0.997497,2.224,-0.005522,0.657976,-0.003681,0.006845,2.5e-05,0.99997
1.7e+09,2.46418,0.04896,-0.000873951,-0.00556699,-0.0709478,-0.0146415,0.997357,2.228,-0.006387,0.658664,-0.004258,0.007705,3.3e-05,0.999961
1.7e+09,2.46164,0.0475882,-0.000896111,-0.00618119,-0.0726877,-0.0160389,0.997207,2.232,-0.007226,0.659255,-0.004817,0.008443,4.1e-05,0.999953
1.7e+09,2.45904,0.0461261,-0.000910753,-0.00667164,-0.0745049,-0.0174631,0.997045,2.236,-0.008037,0.659739,-0.005358,0.009048,4.8e-05,0.999945
1.7e+09,2.45636,0.0445864,-0.000917671,-0.00706294,-0.076417,-0.018909,0.996872,2.24,-0.008817,0.660108,-0.005878,0.00951,5.6e-05,0.999938
1.7e+09,2.45362,0.0429544,-0.000916739,-0.00732173,-0.0784233,-0.0203765,0.996685,2.244,-0.009561,0.660358,-0.006374,0.009823,6.3e-05,0.999931
1.7e+09,2.45078,0.0412596,-0.000906859,-0.00747954,-0.0805555,-0.0218594,0.996482,2.248,-0.010268,0.660484,-0.006845,0.00998,6.8e-05,0.999927
1.7e+09,2.44782,0.0395032,-0.000887871,-0.00753252,-0.0828546,-0.0233515,0.99626,2.252,-0.010935,0.660484,-0.007289,0.00998,7.3e-05,0.999924
1.7e+09,2.44477,0.0377479,-0.000859708,-0.00751428,-0.0852729,-0.0248241,0.99602,2.256,-0.011558,0.660358,-0.007705,0.009822,7.6e-05,0.999922
1.7e+09,2.4416,0.0359659,-0.000822248,-0.00739306,-0.0878322,-0.0262724,0.995761,2.26,-0.012135,0.660108,-0.00809,0.00951,7.7e-05,0.999922
1.7e+09,2.43832,0.0342099,-0.000775789,-0.00719855,-0.0905219,-0.0276823,0.995484,2.264,-0.012665,0.659739,-0.008443,0.009048,7.6e-05,0.999923
1.7e+09,2.43495,0.0325398,-0.000721071,-0.0069346,-0.0932912,-0.0290091,0.995192,2.268,-0.013145,0.659255,-0.008763,0.008443,7.4e-05,0.999926
1.7e+09,2.43147,0.0309699,-0.000658224,-0.00662104,-0.0961824,-0.0302526,0.994882,2.272,-0.013572,0.658664,-0.009048,0.007705,7e-05,0.999929
1.7e+09,2.42789,0.0295665,-0.000587947,-0.0062971,-0.0991691,-0.0313786,0.994556,2.276,-0.013947,0.657976,-0.009297,0.006845,6.4e-05,0.999933
1.7e+09,2.78859,0.0580899,-0.0027488,-0.0141209,0.113462,-0.0342941,0.99285,2.28,-0.014266,0.657202,-0.00951,0.005878,5.6e-05,0.999938
1.7e+09,2.76719,0.0589672,-0.00409409,-0.0129348,0.0972481,-0.031455,0.994679,2.284,-0.014529,0.656354,-0.009686,0.004817,4.7e-05,0.999941
1.7e+09,2.74894,0.0600703,-0.00442156,-0.011971,0.0828379,-0.0289642,0.99607,2.288,-0.014734,0.655445,-0.009823,0.003681,3.6e-05,0.999945
1.7e+09,2.7328,0.0614746,-0.00425757,-0.0111383,0.0696646,-0.026617,0.997153,2.292,-0.014882,0.65449,-0.009921,0.002487,2.5e-05,0.999948
1.7e+09,2.71816,0.0631542,-0.00387438,-0.0104156,0.0574407,-0.0243421,0.997998,2.296,-0.01497,0.653503,-0.00998,0.001253,1.3e-05,0.999949
1.7e+09,2.70462,0.0650442,-0.00341132,-0.00975675,0.0460089,-0.0221194,0.998648,2.3,-0.015,0.6525,-0.01,0,0,0.99995
1.7e+09,2.69191,0.0671165,-0.00293815,-0.00915065,0.0352749,-0.0199256,0.999137,2.304,-0.01497,0.651497,-0.00998,-0.001253,-1.3e-05,0.999949
1.7e+09,2.67991,0.0693566,-0.00249349,-0.00854664,0.0251815,-0.0177149,0.999489,2.308,-0.014882,0.65051,-0.009921,-0.002487,-2.5e-05,0.999948
1.7e+09,2.66991,0.0712385,-0.00221247,-0.00792561,0.0165124,-0.0157811,0.999708,2.312,-0.014734,0.649555,-0.009823,-0.003681,-3.6e-05,0.999945
1.7e+09,2.65922,0.0738917,-0.00191841,-0.0073637,0.00749352,-0.0134045,0.999855,2.316,-0.014529,0.648646,-0.009686,-0.004817,-4.7e-05,0.999941
1.7e+09,2.66739,0.076665,-0.00163446,-0.00709842,0.00218256,-0.0119439,0.999901,2.32,-0.014266,0.647798,-0.00951,-0.005878,-5.6e-05,0.999938
1.7e+09,2.67533,0.079438,-0.00140584,-0.00688149,-0.00251198,-0.0105567,0.999917,2.324,-0.013947,0.647024,-0.009297,-0.006845,-6.4e-05,0.999933
1.7e+09,2.68316,0.0819245,-0.00127246,-0.00667659,-0.00657351,-0.00932985,0.999913,2.328,-0.013572,0.646336,-0.009048,-0.007705,-7e-05,0.999929
1.7e+09,2.68929,0.0849647,-0.00113627,-0.00647358,-0.0110508,-0.00769897,0.999888,2.332,-0.013145,0.645745,-0.008763,-0.008443,-7.4e-05,0.999926
1.7e+09,2.69465,0.0880197,-0.00101846,-0.0062727,-0.0153223,-0.00602052,0.999845,2.336,-0.012665,0.645261,-0.008443,-0.009048,-7.6e-05,0.999923
1.7e+09,2.69937,0.0910127,-0.000930128,-0.00602603,-0.0193248,-0.00433589,0.999786,2.34,-0.012135,0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,2.70292,0.0942542,-0.000841402,-0.00577226,-0.0234158,-0.00243873,0.999706,2.344,-0.011558,0.644642,-0.007705,-0.009822,-7.6e-05,0.999922
1.7e+09,2.70594,0.0973138,-0.000773874,-0.00543947,-0.0271995,-0.000601048,0.999615,2.348,-0.010935,0.644516,-0.007289,-0.00998,-7.3e-05,0.999924
1.7e+09,2.70803,0.100449,-0.00071046,-0.00503933,-0.0309909,0.00136878,0.999506,2.352,-0.010268,0.644516,-0.006845,-0.00998,-6.8e-05,0.999927
1.7e+09,2.70945,0.103459,-0.000655743,-0.0045498,-0.0346056,0.00332034,0.999385,2.356,-0.009561,0.644642,-0.006374,-0.009823,-6.3e-05,0.999931
1.7e+09,2.71027,0.106356,-0.00061191,-0.00399846,-0.0380528,0.00527011,0.999254,2.36,-0.008817,0.644892,-0.005878,-0.00951,-5.6e-05,0.999938
1.7e+09,2.71057,0.109099,-0.000579357,-0.00336158,-0.0413281,0.0071865,0.999114,2.364,-0.008037,0.645261,-0.005358,-0.009048,-4.8e-05,0.999945
1.7e+09,2.7104,0.111657,-0.000558604,-0.0026387,-0.044419,0.00905264,0.998968,2.368,-0.007226,0.645745,-0.004817,-0.008443,-4.1e-05,0.999953
1.7e+09,2.70983,0.114011,-0.000548936,-0.00184272,-0.0473192,0.0108595,0.998819,2.372,-0.006387,0.646336,-0.004258,-0.007705,-3.3e-05,0.999961
1.7e+09,2.70892,0.116164,-0.000549913,-0.000970191,-0.0500194,0.0126058,0.998668,2.376,-0.005522,0.647024,-0.003681,-0.006845,-2.5e-05,0.99997
1.7e+09,2.70771,0.118107,-0.000560498,-2.15331e-05,-0.0525695,0.0142815,0.998515,2.38,-0.004635,0.647798,-0.00309,-0.005878,-1.8e-05,0.999978
1.7e+09,2.70626,0.119831,-0.000579207,0.00100519,-0.0549482,0.01587,0.998363,2.384,-0.00373,0.648646,-0.002487,-0.004818,-1.2e-05,0.999985
1.7e+09,2.70462,0.121344,-0.000604719,0.0020772,-0.0571571,0.0173727,0.998212,2.388,-0.002811,0.649555,-0.001874,-0.003681,-7e-06,0.999991
1.7e+09,2.70282,0.122687,-0.000636037,0.00317592,-0.0592152,0.0188102,0.998063,2.392,-0.00188,0.65051,-0.001253,-0.002487,-3e-06,0.999996
1.7e+09,2.7009,0.123883,-0.000672271,0.00429691,-0.0611202,0.0202017,0.997917,2.396,-0.000942,0.651497,-0.000628,-0.001253,-1e-06,0.999999
1.7e+09,2.69889,0.124903,-0.000712153,0.00541894,-0.0629032,0.0214976,0.997773,2.4,0,0.6525,0,0,0,1
1.7e+09,2.69679,0.12578,-0.000753802,0.00654482,-0.0646128,0.0227156,0.99763,2.404,0.000942,0.653503,0.000628,0.001253,-1e-06,0.999999
1.7e+09,2.69463,0.126579,-0.000796119,0.00763485,-0.0662357,0.0238998,0.997489,2.408,0.00188,0.65449,0.001253,0.002487,-3e-06,0.999996
1.7e+09,2.69242,0.127309,-0.000837107,0.00868267,-0.0678081,0.0250354,0.997346,2.412,0.002811,0.655445,0.001874,0.003681,-7e-06,0.999991
1.7e+09,2.69017,0.128002,-0.00087655,0.0096934,-0.069353,0.0261506,0.997202,2.416,0.00373,0.656354,0.002487,0.004818,-1.2e-05,0.999985
1.7e+09,2.68787,0.128707,-0.000913004,0.0106189,-0.0709063,0.0272553,0.997054,2.42,0.004635,0.657202,0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,2.68553,0.129435,-0.000945101,0.0114575,-0.0724802,0.0283525,0.996901,2.424,0.005522,0.657976,0.003681,0.006845,-2.5e-05,0.99997
1.7e+09,2.68313,0.130236,-0.000971435,0.0121851,-0.0741117,0.0294775,0.99674,2.428,0.006387,0.658664,0.004258,0.007705,-3.3e-05,0.999961
1.7e+09,2.68001,0.13125,-0.000966883,0.0128137,-0.0761598,0.0307563,0.996539,2.432,0.007226,0.659255,0.004817,0.008443,-4.1e-05,0.999953
1.7e+09,2.67739,0.132167,-0.000965862,0.0133356,-0.0779636,0.0319007,0.996356,2.436,0.008037,0.659739,0.005358,0.009048,-4.8e-05,0.999945
1.7e+09,2.67465,0.133225,-0.000961003,0.0137269,-0.0798877,0.0331137,0.996159,2.44,0.008817,0.660108,0.005878,0.00951,-5.6e-05,0.999938
1.7e+09,2.6718,0.134363,-0.000949095,0.0140023,-0.0819615,0.0343416,0.995945,2.444,0.009561,0.660358,0.006374,0.009823,-6.3e-05,0.999931
1.7e+09,2.66894,0.135545,-0.000932345,0.0141739,-0.0841079,0.0355644,0.995721,2.448,0.010268,0.660484,0.006845,0.00998,-6.8e-05,0.999927
1.7e+09,2.666,0.136807,-0.000908881,0.0142279,-0.0863719,0.036796,0.995482,2.452,0.010935,0.660484,0.007289,0.00998,-7.3e-05,0.999924
1.7e+09,2.66297,0.138106,-0.000877017,0.0141882,-0.0887789,0.0380315,0.995224,2.456,0.011558,0.660358,0.007705,0.009822,-7.6e-05,0.999922
1.7e+09,2.65984,0.139398,-0.000836336,0.0140758,-0.0912928,0.0392351,0.994951,2.46,0.012135,0.660108,0.00809,0.00951,-7.7e-05,0.999922
1.7e+09,2.65662,0.140695,-0.000787536,0.0138779,-0.0939303,0.040418,0.994661,2.464,0.012665,0.659739,0.008443,0.009048,-7.6e-05,0.999923
1.7e+09,2.65329,0.141944,-0.000730503,0.0136003,-0.0966891,0.0415473,0.994354,2.468,0.013145,0.659255,0.008763,0.008443,-7.4e-05,0.999926
1.7e+09,2.64985,0.143034,-0.000665306,0.0133088,-0.0995534,0.0425619,0.994032,2.472,0.013572,0.658664,0.009048,0.007705,-7e-05,0.999929
1.7e+09,2.64632,0.143984,-0.000593321,0.012992,-0.102507,0.0434725,0.993697,2.476,0.013947,0.657976,0.009297,0.006845,-6.4e-05,0.999933
1.7e+09,3.01244,0.124003,-0.00278665,0.0241103,0.111294,0.0544014,0.992004,2.48,0.014266,0.657202,0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,2.99039,0.121203,-0.00414512,0.0225083,0.0949684,0.0490733,0.994015,2.484,0.014529,0.656354,0.009686,0.004817,-4.7e-05,0.999941
1.7e+09,2.97168,0.119457,-0.00448249,0.0213025,0.0805604,0.0453322,0.99549,2.488,0.014734,0.655445,0.009823,0.003681,-3.6e-05,0.999945
1.7e+09,2.95514,0.117763,-0.00432296,0.0203206,0.0673728,0.042188,0.996628,2.492,0.014882,0.65449,0.009921,0.002487,-2.5e-05,0.999948
1.7e+09,2.94016,0.115944,-0.00394054,0.0194924,0.0551394,0.0393758,0.997512,2.496,0.01497,0.653503,0.00998,0.001253,-1.3e-05,0.999949
1.7e+09,2.92631,0.113953,-0.00347663,0.0187442,0.0437183,0.036755,0.998192,2.5,0.015,0.6525,0.01,0,-0,0.99995
1.7e+09,2.91333,0.111732,-0.0030011,0.0180638,0.0329942,0.0342173,0.998706,2.504,0.01497,0.651497,0.00998,-0.001253,1.3e-05,0.999949
1.7e+09,2.90117,0.109327,-0.00256249,0.0174522,0.0229652,0.0317295,0.99908,2.508,0.014882,0.65051,0.009921,-0.002487,2.5e-05,0.999948
1.7e+09,2.89125,0.107561,-0.00231046,0.0167542,0.0144701,0.0296979,0.999314,2.512,0.014734,0.649555,0.009823,-0.003681,3.6e-05,0.999945
1.7e+09,2.8801,0.104538,-0.00200694,0.0162272,0.00528751,0.0270312,0.999489,2.516,0.014529,0.648646,0.009686,-0.004817,4.7e-05,0.999941
1.7e+09,2.88781,0.101336,-0.00168361,0.0159958,-0.000295699,0.0252209,0.999554,2.52,0.014266,0.647798,0.00951,-0.005878,5.6e-05,0.999938
1.7e+09,2.89634,0.0986205,-0.00148079,0.0158314,-0.00457436,0.0238205,0.99958,2.524,0.013947,0.647024,0.009297,-0.006845,6.4e-05,0.999933
1.7e+09,2.90332,0.0953611,-0.00129743,0.0157298,-0.00916643,0.0220692,0.999591,2.528,0.013572,0.646336,0.009048,-0.007705,7e-05,0.999929
1.7e+09,2.90995,0.0923473,-0.00117649,0.0155966,-0.0132694,0.0204531,0.999581,2.532,0.013145,0.645745,0.008763,-0.008443,7.4e-05,0.999926
1.7e+09,2.9151,0.0888621,-0.00105457,0.0154663,-0.0176338,0.0185017,0.999554,2.536,0.012665,0.645261,0.008443,-0.009048,7.6e-05,0.999923
1.7e+09,2.91966,0.0854937,-0.000958878,0.01532,-0.0216782,0.0166017,0.99951,2.54,0.012135,0.644892,0.00809,-0.00951,7.7e-05,0.999922
1.7e+09,2.92311,0.0819135,-0.000866154,0.0151412,-0.0257572,0.0145234,0.999448,2.544,0.011558,0.644642,0.007705,-0.009822,7.6e-05,0.999922
1.7e+09,2.92612,0.0785707,-0.000800973,0.014887,-0.0294804,0.0125455,0.999376,2.548,0.010935,0.644516,0.007289,-0.00998,7.3e-05,0.999924
1.7e+09,2.9281,0.0750737,-0.000737747,0.0145696,-0.0332694,0.0104047,0.999286,2.552,0.010268,0.644516,0.006845,-0.00998,6.8e-05,0.999927
1.7e+09,2.92942,0.0716938,-0.000682784,0.0141868,-0.036874,0.00829239,0.999185,2.556,0.009561,0.644642,0.006374,-0.009823,6.3e-05,0.999931
1.7e+09,2.93012,0.068398,-0.000637932,0.0137412,-0.0403372,0.00616427,0.999073,2.56,0.008817,0.644892,0.005878,-0.00951,5.6e-05,0.999938
1.7e+09,2.93029,0.0652713,-0.000604409,0.0132079,-0.0436208,0.00408555,0.998952,2.564,0.008037,0.645261,0.005358,-0.009048,4.8e-05,0.999945
1.7e+09,2.93,0.0623446,-0.00058291,0.012562,-0.0467162,0.00206652,0.998827,2.568,0.007226,0.645745,0.004817,-0.008443,4.1e-05,0.999953
1.7e+09,2.92931,0.0596198,-0.000572794,0.0118313,-0.0496134,0.000111994,0.998698,2.572,0.006387,0.646336,0.004258,-0.007705,3.3e-05,0.999961
1.7e+09,2.92827,0.0570973,-0.000572964,0.0110153,-0.0523481,-0.00178879,0.998567,2.576,0.005522,0.647024,0.003681,-0.006845,2.5e-05,0.99997
1.7e+09,2.92693,0.0548015,-0.000582121,0.0101182,-0.0549103,-0.00359831,0.998434,2.58,0.004635,0.647798,0.00309,-0.005878,1.8e-05,0.999978
1.7e+09,2.92536,0.052744,-0.000599791,0.00912785,-0.0572899,-0.00532204,0.998302,2.584,0.00373,0.648646,0.002487,-0.004818,1.2e-05,0.999985
1.7e+09,2.92359,0.0508826,-0.000624487,0.00807845,-0.059527,-0.00697228,0.99817,2.588,0.002811,0.649555,0.001874,-0.003681,7e-06,0.999991
1.7e+09,2.92167,0.0492409,-0.000654573,0.00697142,-0.0615945,-0.00853167,0.99804,2.592,0.00188,0.65051,0.001253,-0.002487,3e-06,0.999996
1.7e+09,2.91962,0.0478018,-0.000689486,0.00583138,-0.0635223,-0.00999756,0.997913,2.596,0.000942,0.651497,0.000628,-0.001253,1e-06,0.999999
1.7e+09,2.91748,0.0465314,-0.000727912,0.00465725,-0.0653318,-0.0113918,0.997788,2.6,0,0.6525,0,-0,0,1
1.7e+09,2.91528,0.045375,-0.00076823,0.00350667,-0.0670287,-0.0127357,0.997664,2.604,-0.000942,0.653503,-0.000628,0.001253,1e-06,0.999999
1.7e+09,2.91301,0.044312,-0.000809794,0.00236777,-0.0686497,-0.0140374,0.997539,2.608,-0.00188,0.65449,-0.001253,0.002487,3e-06,0.999996
1.7e+09,2.91069,0.0433165,-0.000850985,0.00125767,-0.0702272,-0.0153017,0.997413,2.612,-0.002811,0.655445,-0.001874,0.003681,7e-06,0.999991
1.7e+09,2.90833,0.0423521,-0.000889569,0.000226739,-0.0717825,-0.0165305,0.997283,2.616,-0.00373,0.656354,-0.002487,0.004818,1.2e-05,0.999985
1.7e+09,2.90592,0.0413728,-0.000924736,-0.000735596,-0.073326,-0.0177672,0.997149,2.62,-0.004635,0.657202,-0.00309,0.005878,1.8e-05,0.999978
1.7e+09,2.90348,0.0403858,-0.000956035,-0.00162475,-0.0748765,-0.0189902,0.997011,2.624,-0.005522,0.657976,-0.003681,0.006845,2.5e-05,0.99997
1.7e+09,2.90096,0.0393394,-0.00098155,-0.00241595,-0.0765168,-0.0202348,0.99686,2.628,-0.006387,0.658664,-0.004258,0.007705,3.3e-05,0.999961
1.7e+09,2.89839,0.0382176,-0.000999937,-0.0030913,-0.0782103,-0.0214895,0.9967,2.632,-0.007226,0.659255,-0.004817,0.008443,4.1e-05,0.999953
1.7e+09,2.89576,0.0369983,-0.00101129,-0.00365552,-0.0799984,-0.022781,0.996528,2.636,-0.008037,0.659739,-0.005358,0.009048,4.8e-05,0.999945
1.7e+09,2.89304,0.0356878,-0.00101519,-0.00410636,-0.0818948,-0.0241105,0.996341,2.64,-0.008817,0.660108,-0.005878,0.00951,5.6e-05,0.999938
1.7e+09,2.89025,0.034251,-0.00101061,-0.0044138,-0.0839029,-0.0254792,0.996138,2.644,-0.009561,0.660358,-0.006374,0.009823,6.3e-05,0.999931
1.7e+09,2.88737,0.0327178,-0.000997481,-0.00459698,-0.0860188,-0.0268767,0.99592,2.648,-0.010268,0.660484,-0.006845,0.00998,6.8e-05,0.999927
1.7e+09,2.8844,0.0311503,-0.000975239,-0.00466774,-0.0882788,-0.0282556,0.995684,2.652,-0.010935,0.660484,-0.007289,0.00998,7.3e-05,0.999924
1.7e+09,2.88132,0.0295765,-0.000943273,-0.00464923,-0.090677,-0.0296113,0.995429,2.656,-0.011558,0.660358,-0.007705,0.009822,7.6e-05,0.999922
